#time	prey_t	predator_t
428.260000 0.001907 3.118289
428.265000 0.001906 3.116733
428.270000 0.001905 3.115178
428.275000 0.001904 3.113624
428.280000 0.001903 3.112070
428.285000 0.001902 3.110517
428.290000 0.001901 3.108965
428.295000 0.001900 3.107414
428.300000 0.001899 3.105864
428.305000 0.001898 3.104314
428.310000 0.001897 3.102766
428.315000 0.001896 3.101217
428.320000 0.001895 3.099670
428.325000 0.001893 3.098124
428.330000 0.001892 3.096578
428.335000 0.001891 3.095033
428.340000 0.001890 3.093489
428.345000 0.001889 3.091945
428.350000 0.001888 3.090403
428.355000 0.001887 3.088861
428.360000 0.001886 3.087320
428.365000 0.001885 3.085779
428.370000 0.001884 3.084240
428.375000 0.001883 3.082701
428.380000 0.001882 3.081163
428.385000 0.001881 3.079625
428.390000 0.001880 3.078089
428.395000 0.001879 3.076553
428.400000 0.001878 3.075018
428.405000 0.001877 3.073484
428.410000 0.001876 3.071950
428.415000 0.001875 3.070418
428.420000 0.001874 3.068886
428.425000 0.001873 3.067355
428.430000 0.001872 3.065824
428.435000 0.001871 3.064294
428.440000 0.001870 3.062766
428.445000 0.001869 3.061237
428.450000 0.001868 3.059710
428.455000 0.001867 3.058183
428.460000 0.001866 3.056658
428.465000 0.001865 3.055133
428.470000 0.001864 3.053608
428.475000 0.001863 3.052085
428.480000 0.001862 3.050562
428.485000 0.001861 3.049040
428.490000 0.001860 3.047518
428.495000 0.001859 3.045998
428.500000 0.001858 3.044478
428.505000 0.001857 3.042959
428.510000 0.001856 3.041441
428.515000 0.001855 3.039923
428.520000 0.001854 3.038406
428.525000 0.001853 3.036890
428.530000 0.001853 3.035375
428.535000 0.001852 3.033861
428.540000 0.001851 3.032347
428.545000 0.001850 3.030834
428.550000 0.001849 3.029322
428.555000 0.001848 3.027810
428.560000 0.001847 3.026300
428.565000 0.001846 3.024790
428.570000 0.001845 3.023280
428.575000 0.001844 3.021772
428.580000 0.001843 3.020264
428.585000 0.001842 3.018757
428.590000 0.001841 3.017251
428.595000 0.001840 3.015745
428.600000 0.001839 3.014241
428.605000 0.001838 3.012737
428.610000 0.001837 3.011234
428.615000 0.001837 3.009731
428.620000 0.001836 3.008229
428.625000 0.001835 3.006728
428.630000 0.001834 3.005228
428.635000 0.001833 3.003729
428.640000 0.001832 3.002230
428.645000 0.001831 3.000732
428.650000 0.001830 2.999235
428.655000 0.001829 2.997738
428.660000 0.001828 2.996242
428.665000 0.001827 2.994747
428.670000 0.001826 2.993253
428.675000 0.001826 2.991760
428.680000 0.001825 2.990267
428.685000 0.001824 2.988775
428.690000 0.001823 2.987284
428.695000 0.001822 2.985793
428.700000 0.001821 2.984303
428.705000 0.001820 2.982814
428.710000 0.001819 2.981326
428.715000 0.001818 2.979838
428.720000 0.001817 2.978351
428.725000 0.001817 2.976865
428.730000 0.001816 2.975380
428.735000 0.001815 2.973895
428.740000 0.001814 2.972411
428.745000 0.001813 2.970928
428.750000 0.001812 2.969446
428.755000 0.001811 2.967964
428.760000 0.001810 2.966483
428.765000 0.001810 2.965003
428.770000 0.001809 2.963524
428.775000 0.001808 2.962045
428.780000 0.001807 2.960567
428.785000 0.001806 2.959090
428.790000 0.001805 2.957613
428.795000 0.001804 2.956137
428.800000 0.001803 2.954662
428.805000 0.001803 2.953188
428.810000 0.001802 2.951715
428.815000 0.001801 2.950242
428.820000 0.001800 2.948770
428.825000 0.001799 2.947298
428.830000 0.001798 2.945828
428.835000 0.001797 2.944358
428.840000 0.001797 2.942889
428.845000 0.001796 2.941420
428.850000 0.001795 2.939952
428.855000 0.001794 2.938485
428.860000 0.001793 2.937019
428.865000 0.001792 2.935554
428.870000 0.001792 2.934089
428.875000 0.001791 2.932625
428.880000 0.001790 2.931162
428.885000 0.001789 2.929699
428.890000 0.001788 2.928237
428.895000 0.001787 2.926776
428.900000 0.001787 2.925316
428.905000 0.001786 2.923856
428.910000 0.001785 2.922397
428.915000 0.001784 2.920939
428.920000 0.001783 2.919481
428.925000 0.001782 2.918024
428.930000 0.001782 2.916568
428.935000 0.001781 2.915113
428.940000 0.001780 2.913658
428.945000 0.001779 2.912205
428.950000 0.001778 2.910751
428.955000 0.001778 2.909299
428.960000 0.001777 2.907847
428.965000 0.001776 2.906396
428.970000 0.001775 2.904946
428.975000 0.001774 2.903496
428.980000 0.001774 2.902048
428.985000 0.001773 2.900600
428.990000 0.001772 2.899152
428.995000 0.001771 2.897706
429.000000 0.001770 2.896260
429.005000 0.001770 2.894814
429.010000 0.001769 2.893370
429.015000 0.001768 2.891926
429.020000 0.001767 2.890483
429.025000 0.001766 2.889041
429.030000 0.001766 2.887599
429.035000 0.001765 2.886158
429.040000 0.001764 2.884718
429.045000 0.001763 2.883279
429.050000 0.001763 2.881840
429.055000 0.001762 2.880402
429.060000 0.001761 2.878965
429.065000 0.001760 2.877528
429.070000 0.001759 2.876092
429.075000 0.001759 2.874657
429.080000 0.001758 2.873223
429.085000 0.001757 2.871789
429.090000 0.001756 2.870356
429.095000 0.001756 2.868924
429.100000 0.001755 2.867492
429.105000 0.001754 2.866061
429.110000 0.001753 2.864631
429.115000 0.001753 2.863201
429.120000 0.001752 2.861773
429.125000 0.001751 2.860345
429.130000 0.001750 2.858917
429.135000 0.001750 2.857491
429.140000 0.001749 2.856065
429.145000 0.001748 2.854640
429.150000 0.001747 2.853215
429.155000 0.001747 2.851791
429.160000 0.001746 2.850368
429.165000 0.001745 2.848946
429.170000 0.001744 2.847524
429.175000 0.001744 2.846104
429.180000 0.001743 2.844683
429.185000 0.001742 2.843264
429.190000 0.001741 2.841845
429.195000 0.001741 2.840427
429.200000 0.001740 2.839010
429.205000 0.001739 2.837593
429.210000 0.001738 2.836177
429.215000 0.001738 2.834762
429.220000 0.001737 2.833347
429.225000 0.001736 2.831933
429.230000 0.001736 2.830520
429.235000 0.001735 2.829108
429.240000 0.001734 2.827696
429.245000 0.001733 2.826285
429.250000 0.001733 2.824874
429.255000 0.001732 2.823465
429.260000 0.001731 2.822056
429.265000 0.001731 2.820648
429.270000 0.001730 2.819240
429.275000 0.001729 2.817833
429.280000 0.001728 2.816427
429.285000 0.001728 2.815022
429.290000 0.001727 2.813617
429.295000 0.001726 2.812213
429.300000 0.001726 2.810810
429.305000 0.001725 2.809407
429.310000 0.001724 2.808005
429.315000 0.001724 2.806604
429.320000 0.001723 2.805203
429.325000 0.001722 2.803803
429.330000 0.001721 2.802404
429.335000 0.001721 2.801006
429.340000 0.001720 2.799608
429.345000 0.001719 2.798211
429.350000 0.001719 2.796815
429.355000 0.001718 2.795419
429.360000 0.001717 2.794024
429.365000 0.001717 2.792630
429.370000 0.001716 2.791236
429.375000 0.001715 2.789843
429.380000 0.001715 2.788451
429.385000 0.001714 2.787060
429.390000 0.001713 2.785669
429.395000 0.001713 2.784279
429.400000 0.001712 2.782889
429.405000 0.001711 2.781501
429.410000 0.001711 2.780113
429.415000 0.001710 2.778725
429.420000 0.001709 2.777339
429.425000 0.001709 2.775953
429.430000 0.001708 2.774567
429.435000 0.001707 2.773183
429.440000 0.001707 2.771799
429.445000 0.001706 2.770416
429.450000 0.001705 2.769033
429.455000 0.001705 2.767652
429.460000 0.001704 2.766270
429.465000 0.001703 2.764890
429.470000 0.001703 2.763510
429.475000 0.001702 2.762131
429.480000 0.001701 2.760753
429.485000 0.001701 2.759375
429.490000 0.001700 2.757998
429.495000 0.001699 2.756622
429.500000 0.001699 2.755246
429.505000 0.001698 2.753871
429.510000 0.001698 2.752497
429.515000 0.001697 2.751123
429.520000 0.001696 2.749751
429.525000 0.001696 2.748378
429.530000 0.001695 2.747007
429.535000 0.001694 2.745636
429.540000 0.001694 2.744266
429.545000 0.001693 2.742896
429.550000 0.001692 2.741528
429.555000 0.001692 2.740159
429.560000 0.001691 2.738792
429.565000 0.001691 2.737425
429.570000 0.001690 2.736059
429.575000 0.001689 2.734694
429.580000 0.001689 2.733329
429.585000 0.001688 2.731965
429.590000 0.001687 2.730602
429.595000 0.001687 2.729239
429.600000 0.001686 2.727877
429.605000 0.001686 2.726516
429.610000 0.001685 2.725155
429.615000 0.001684 2.723795
429.620000 0.001684 2.722436
429.625000 0.001683 2.721077
429.630000 0.001683 2.719720
429.635000 0.001682 2.718362
429.640000 0.001681 2.717006
429.645000 0.001681 2.715650
429.650000 0.001680 2.714295
429.655000 0.001680 2.712940
429.660000 0.001679 2.711586
429.665000 0.001678 2.710233
429.670000 0.001678 2.708881
429.675000 0.001677 2.707529
429.680000 0.001677 2.706178
429.685000 0.001676 2.704827
429.690000 0.001675 2.703477
429.695000 0.001675 2.702128
429.700000 0.001674 2.700780
429.705000 0.001674 2.699432
429.710000 0.001673 2.698085
429.715000 0.001673 2.696738
429.720000 0.001672 2.695393
429.725000 0.001671 2.694047
429.730000 0.001671 2.692703
429.735000 0.001670 2.691359
429.740000 0.001670 2.690016
429.745000 0.001669 2.688674
429.750000 0.001668 2.687332
429.755000 0.001668 2.685991
429.760000 0.001667 2.684650
429.765000 0.001667 2.683311
429.770000 0.001666 2.681972
429.775000 0.001666 2.680633
429.780000 0.001665 2.679295
429.785000 0.001664 2.677958
429.790000 0.001664 2.676622
429.795000 0.001663 2.675286
429.800000 0.001663 2.673951
429.805000 0.001662 2.672617
429.810000 0.001662 2.671283
429.815000 0.001661 2.669950
429.820000 0.001661 2.668617
429.825000 0.001660 2.667286
429.830000 0.001659 2.665955
429.835000 0.001659 2.664624
429.840000 0.001658 2.663294
429.845000 0.001658 2.661965
429.850000 0.001657 2.660637
429.855000 0.001657 2.659309
429.860000 0.001656 2.657982
429.865000 0.001656 2.656655
429.870000 0.001655 2.655330
429.875000 0.001655 2.654005
429.880000 0.001654 2.652680
429.885000 0.001653 2.651356
429.890000 0.001653 2.650033
429.895000 0.001652 2.648711
429.900000 0.001652 2.647389
429.905000 0.001651 2.646068
429.910000 0.001651 2.644747
429.915000 0.001650 2.643427
429.920000 0.001650 2.642108
429.925000 0.001649 2.640789
429.930000 0.001649 2.639472
429.935000 0.001648 2.638154
429.940000 0.001648 2.636838
429.945000 0.001647 2.635522
429.950000 0.001647 2.634207
429.955000 0.001646 2.632892
429.960000 0.001646 2.631578
429.965000 0.001645 2.630265
429.970000 0.001644 2.628952
429.975000 0.001644 2.627640
429.980000 0.001643 2.626329
429.985000 0.001643 2.625018
429.990000 0.001642 2.623708
429.995000 0.001642 2.622399
430.000000 0.001641 2.621090
430.005000 0.001641 2.619782
430.010000 0.001640 2.618474
430.015000 0.001640 2.617168
430.020000 0.001639 2.615862
430.025000 0.001639 2.614556
430.030000 0.001638 2.613251
430.035000 0.001638 2.611947
430.040000 0.001637 2.610644
430.045000 0.001637 2.609341
430.050000 0.001636 2.608039
430.055000 0.001636 2.606737
430.060000 0.001635 2.605436
430.065000 0.001635 2.604136
430.070000 0.001634 2.602836
430.075000 0.001634 2.601537
430.080000 0.001633 2.600239
430.085000 0.001633 2.598941
430.090000 0.001632 2.597644
430.095000 0.001632 2.596348
430.100000 0.001631 2.595052
430.105000 0.001631 2.593757
430.110000 0.001630 2.592463
430.115000 0.001630 2.591169
430.120000 0.001630 2.589876
430.125000 0.001629 2.588583
430.130000 0.001629 2.587291
430.135000 0.001628 2.586000
430.140000 0.001628 2.584710
430.145000 0.001627 2.583420
430.150000 0.001627 2.582130
430.155000 0.001626 2.580842
430.160000 0.001626 2.579554
430.165000 0.001625 2.578266
430.170000 0.001625 2.576980
430.175000 0.001624 2.575693
430.180000 0.001624 2.574408
430.185000 0.001623 2.573123
430.190000 0.001623 2.571839
430.195000 0.001622 2.570556
430.200000 0.001622 2.569273
430.205000 0.001622 2.567990
430.210000 0.001621 2.566709
430.215000 0.001621 2.565428
430.220000 0.001620 2.564148
430.225000 0.001620 2.562868
430.230000 0.001619 2.561589
430.235000 0.001619 2.560311
430.240000 0.001618 2.559033
430.245000 0.001618 2.557756
430.250000 0.001617 2.556479
430.255000 0.001617 2.555203
430.260000 0.001617 2.553928
430.265000 0.001616 2.552653
430.270000 0.001616 2.551380
430.275000 0.001615 2.550106
430.280000 0.001615 2.548834
430.285000 0.001614 2.547561
430.290000 0.001614 2.546290
430.295000 0.001613 2.545019
430.300000 0.001613 2.543749
430.305000 0.001613 2.542480
430.310000 0.001612 2.541211
430.315000 0.001612 2.539943
430.320000 0.001611 2.538675
430.325000 0.001611 2.537408
430.330000 0.001610 2.536142
430.335000 0.001610 2.534876
430.340000 0.001610 2.533611
430.345000 0.001609 2.532346
430.350000 0.001609 2.531083
430.355000 0.001608 2.529819
430.360000 0.001608 2.528557
430.365000 0.001607 2.527295
430.370000 0.001607 2.526034
430.375000 0.001607 2.524773
430.380000 0.001606 2.523513
430.385000 0.001606 2.522253
430.390000 0.001605 2.520995
430.395000 0.001605 2.519736
430.400000 0.001604 2.518479
430.405000 0.001604 2.517222
430.410000 0.001604 2.515966
430.415000 0.001603 2.514710
430.420000 0.001603 2.513455
430.425000 0.001602 2.512201
430.430000 0.001602 2.510947
430.435000 0.001602 2.509694
430.440000 0.001601 2.508441
430.445000 0.001601 2.507189
430.450000 0.001600 2.505938
430.455000 0.001600 2.504687
430.460000 0.001600 2.503437
430.465000 0.001599 2.502188
430.470000 0.001599 2.500939
430.475000 0.001598 2.499691
430.480000 0.001598 2.498444
430.485000 0.001598 2.497197
430.490000 0.001597 2.495950
430.495000 0.001597 2.494705
430.500000 0.001596 2.493460
430.505000 0.001596 2.492215
430.510000 0.001596 2.490971
430.515000 0.001595 2.489728
430.520000 0.001595 2.488486
430.525000 0.001594 2.487244
430.530000 0.001594 2.486002
430.535000 0.001594 2.484762
430.540000 0.001593 2.483522
430.545000 0.001593 2.482282
430.550000 0.001592 2.481043
430.555000 0.001592 2.479805
430.560000 0.001592 2.478567
430.565000 0.001591 2.477330
430.570000 0.001591 2.476094
430.575000 0.001591 2.474858
430.580000 0.001590 2.473623
430.585000 0.001590 2.472388
430.590000 0.001589 2.471155
430.595000 0.001589 2.469921
430.600000 0.001589 2.468689
430.605000 0.001588 2.467456
430.610000 0.001588 2.466225
430.615000 0.001588 2.464994
430.620000 0.001587 2.463764
430.625000 0.001587 2.462534
430.630000 0.001586 2.461305
430.635000 0.001586 2.460077
430.640000 0.001586 2.458849
430.645000 0.001585 2.457622
430.650000 0.001585 2.456395
430.655000 0.001585 2.455169
430.660000 0.001584 2.453944
430.665000 0.001584 2.452719
430.670000 0.001584 2.451495
430.675000 0.001583 2.450272
430.680000 0.001583 2.449049
430.685000 0.001583 2.447827
430.690000 0.001582 2.446605
430.695000 0.001582 2.445384
430.700000 0.001581 2.444163
430.705000 0.001581 2.442944
430.710000 0.001581 2.441724
430.715000 0.001580 2.440506
430.720000 0.001580 2.439288
430.725000 0.001580 2.438070
430.730000 0.001579 2.436853
430.735000 0.001579 2.435637
430.740000 0.001579 2.434422
430.745000 0.001578 2.433207
430.750000 0.001578 2.431992
430.755000 0.001578 2.430779
430.760000 0.001577 2.429565
430.765000 0.001577 2.428353
430.770000 0.001577 2.427141
430.775000 0.001576 2.425930
430.780000 0.001576 2.424719
430.785000 0.001576 2.423509
430.790000 0.001575 2.422299
430.795000 0.001575 2.421090
430.800000 0.001575 2.419882
430.805000 0.001574 2.418674
430.810000 0.001574 2.417467
430.815000 0.001574 2.416260
430.820000 0.001573 2.415054
430.825000 0.001573 2.413849
430.830000 0.001573 2.412644
430.835000 0.001572 2.411440
430.840000 0.001572 2.410237
430.845000 0.001572 2.409034
430.850000 0.001571 2.407832
430.855000 0.001571 2.406630
430.860000 0.001571 2.405429
430.865000 0.001570 2.404228
430.870000 0.001570 2.403028
430.875000 0.001570 2.401829
430.880000 0.001569 2.400630
430.885000 0.001569 2.399432
430.890000 0.001569 2.398234
430.895000 0.001569 2.397038
430.900000 0.001568 2.395841
430.905000 0.001568 2.394645
430.910000 0.001568 2.393450
430.915000 0.001567 2.392256
430.920000 0.001567 2.391062
430.925000 0.001567 2.389868
430.930000 0.001566 2.388676
430.935000 0.001566 2.387484
430.940000 0.001566 2.386292
430.945000 0.001565 2.385101
430.950000 0.001565 2.383911
430.955000 0.001565 2.382721
430.960000 0.001565 2.381532
430.965000 0.001564 2.380343
430.970000 0.001564 2.379155
430.975000 0.001564 2.377968
430.980000 0.001563 2.376781
430.985000 0.001563 2.375594
430.990000 0.001563 2.374409
430.995000 0.001563 2.373224
431.000000 0.001562 2.372039
431.005000 0.001562 2.370855
431.010000 0.001562 2.369672
431.015000 0.001561 2.368489
431.020000 0.001561 2.367307
431.025000 0.001561 2.366126
431.030000 0.001560 2.364945
431.035000 0.001560 2.363765
431.040000 0.001560 2.362585
431.045000 0.001560 2.361406
431.050000 0.001559 2.360227
431.055000 0.001559 2.359049
431.060000 0.001559 2.357872
431.065000 0.001559 2.356695
431.070000 0.001558 2.355519
431.075000 0.001558 2.354343
431.080000 0.001558 2.353168
431.085000 0.001557 2.351994
431.090000 0.001557 2.350820
431.095000 0.001557 2.349646
