#time	prey_t	predator_t
351.215000 0.542297 1.605340
351.220000 0.542404 1.604973
351.225000 0.542511 1.604605
351.230000 0.542619 1.604239
351.235000 0.542726 1.603872
351.240000 0.542834 1.603505
351.245000 0.542941 1.603139
351.250000 0.543049 1.602772
351.255000 0.543157 1.602406
351.260000 0.543265 1.602040
351.265000 0.543373 1.601675
351.270000 0.543482 1.601309
351.275000 0.543590 1.600944
351.280000 0.543699 1.600578
351.285000 0.543807 1.600213
351.290000 0.543916 1.599848
351.295000 0.544025 1.599484
351.300000 0.544134 1.599119
351.305000 0.544243 1.598755
351.310000 0.544352 1.598390
351.315000 0.544462 1.598026
351.320000 0.544571 1.597662
351.325000 0.544681 1.597299
351.330000 0.544790 1.596935
351.335000 0.544900 1.596572
351.340000 0.545010 1.596208
351.345000 0.545120 1.595845
351.350000 0.545231 1.595483
351.355000 0.545341 1.595120
351.360000 0.545451 1.594757
351.365000 0.545562 1.594395
351.370000 0.545673 1.594033
351.375000 0.545783 1.593671
351.380000 0.545894 1.593309
351.385000 0.546005 1.592947
351.390000 0.546117 1.592586
351.395000 0.546228 1.592224
351.400000 0.546339 1.591863
351.405000 0.546451 1.591502
351.410000 0.546563 1.591141
351.415000 0.546674 1.590781
351.420000 0.546786 1.590420
351.425000 0.546898 1.590060
351.430000 0.547010 1.589700
351.435000 0.547123 1.589340
351.440000 0.547235 1.588980
351.445000 0.547348 1.588620
351.450000 0.547460 1.588261
351.455000 0.547573 1.587902
351.460000 0.547686 1.587542
351.465000 0.547799 1.587184
351.470000 0.547912 1.586825
351.475000 0.548025 1.586466
351.480000 0.548139 1.586108
351.485000 0.548252 1.585749
351.490000 0.548366 1.585391
351.495000 0.548480 1.585033
351.500000 0.548593 1.584676
351.505000 0.548707 1.584318
351.510000 0.548822 1.583961
351.515000 0.548936 1.583603
351.520000 0.549050 1.583246
351.525000 0.549165 1.582889
351.530000 0.549279 1.582533
351.535000 0.549394 1.582176
351.540000 0.549509 1.581820
351.545000 0.549624 1.581464
351.550000 0.549739 1.581108
351.555000 0.549854 1.580752
351.560000 0.549969 1.580396
351.565000 0.550085 1.580040
351.570000 0.550200 1.579685
351.575000 0.550316 1.579330
351.580000 0.550432 1.578975
351.585000 0.550548 1.578620
351.590000 0.550664 1.578265
351.595000 0.550780 1.577911
351.600000 0.550896 1.577557
351.605000 0.551013 1.577202
351.610000 0.551129 1.576848
351.615000 0.551246 1.576495
351.620000 0.551363 1.576141
351.625000 0.551480 1.575788
351.630000 0.551597 1.575434
351.635000 0.551714 1.575081
351.640000 0.551831 1.574728
351.645000 0.551949 1.574375
351.650000 0.552066 1.574023
351.655000 0.552184 1.573670
351.660000 0.552301 1.573318
351.665000 0.552419 1.572966
351.670000 0.552537 1.572614
351.675000 0.552655 1.572262
351.680000 0.552774 1.571911
351.685000 0.552892 1.571559
351.690000 0.553011 1.571208
351.695000 0.553129 1.570857
351.700000 0.553248 1.570506
351.705000 0.553367 1.570155
351.710000 0.553486 1.569805
351.715000 0.553605 1.569454
351.720000 0.553724 1.569104
351.725000 0.553844 1.568754
351.730000 0.553963 1.568404
351.735000 0.554083 1.568055
351.740000 0.554202 1.567705
351.745000 0.554322 1.567356
351.750000 0.554442 1.567006
351.755000 0.554562 1.566657
351.760000 0.554683 1.566309
351.765000 0.554803 1.565960
351.770000 0.554923 1.565611
351.775000 0.555044 1.565263
351.780000 0.555165 1.564915
351.785000 0.555285 1.564567
351.790000 0.555406 1.564219
351.795000 0.555527 1.563872
351.800000 0.555649 1.563524
351.805000 0.555770 1.563177
351.810000 0.555891 1.562830
351.815000 0.556013 1.562483
351.820000 0.556135 1.562136
351.825000 0.556257 1.561789
351.830000 0.556378 1.561443
351.835000 0.556501 1.561097
351.840000 0.556623 1.560751
351.845000 0.556745 1.560405
351.850000 0.556867 1.560059
351.855000 0.556990 1.559713
351.860000 0.557113 1.559368
351.865000 0.557236 1.559023
351.870000 0.557358 1.558678
351.875000 0.557481 1.558333
351.880000 0.557605 1.557988
351.885000 0.557728 1.557644
351.890000 0.557851 1.557299
351.895000 0.557975 1.556955
351.900000 0.558099 1.556611
351.905000 0.558222 1.556267
351.910000 0.558346 1.555923
351.915000 0.558470 1.555580
351.920000 0.558594 1.555237
351.925000 0.558719 1.554893
351.930000 0.558843 1.554550
351.935000 0.558968 1.554208
351.940000 0.559092 1.553865
351.945000 0.559217 1.553523
351.950000 0.559342 1.553180
351.955000 0.559467 1.552838
351.960000 0.559592 1.552496
351.965000 0.559717 1.552154
351.970000 0.559843 1.551813
351.975000 0.559968 1.551471
351.980000 0.560094 1.551130
351.985000 0.560220 1.550789
351.990000 0.560346 1.550448
351.995000 0.560472 1.550107
352.000000 0.560598 1.549767
352.005000 0.560724 1.549426
352.010000 0.560850 1.549086
352.015000 0.560977 1.548746
352.020000 0.561104 1.548406
352.025000 0.561230 1.548066
352.030000 0.561357 1.547727
352.035000 0.561484 1.547388
352.040000 0.561611 1.547048
352.045000 0.561739 1.546709
352.050000 0.561866 1.546371
352.055000 0.561994 1.546032
352.060000 0.562121 1.545693
352.065000 0.562249 1.545355
352.070000 0.562377 1.545017
352.075000 0.562505 1.544679
352.080000 0.562633 1.544341
352.085000 0.562761 1.544003
352.090000 0.562890 1.543666
352.095000 0.563018 1.543329
352.100000 0.563147 1.542992
352.105000 0.563275 1.542655
352.110000 0.563404 1.542318
352.115000 0.563533 1.541981
352.120000 0.563662 1.541645
352.125000 0.563792 1.541309
352.130000 0.563921 1.540973
352.135000 0.564050 1.540637
352.140000 0.564180 1.540301
352.145000 0.564310 1.539965
352.150000 0.564440 1.539630
352.155000 0.564570 1.539295
352.160000 0.564700 1.538960
352.165000 0.564830 1.538625
352.170000 0.564960 1.538290
352.175000 0.565091 1.537956
352.180000 0.565221 1.537621
352.185000 0.565352 1.537287
352.190000 0.565483 1.536953
352.195000 0.565614 1.536619
352.200000 0.565745 1.536286
352.205000 0.565876 1.535952
352.210000 0.566008 1.535619
352.215000 0.566139 1.535286
352.220000 0.566271 1.534953
352.225000 0.566403 1.534620
352.230000 0.566534 1.534287
352.235000 0.566666 1.533955
352.240000 0.566799 1.533623
352.245000 0.566931 1.533290
352.250000 0.567063 1.532959
352.255000 0.567196 1.532627
352.260000 0.567328 1.532295
352.265000 0.567461 1.531964
352.270000 0.567594 1.531633
352.275000 0.567727 1.531302
352.280000 0.567860 1.530971
352.285000 0.567993 1.530640
352.290000 0.568126 1.530309
352.295000 0.568260 1.529979
352.300000 0.568394 1.529649
352.305000 0.568527 1.529319
352.310000 0.568661 1.528989
352.315000 0.568795 1.528659
352.320000 0.568929 1.528330
352.325000 0.569064 1.528000
352.330000 0.569198 1.527671
352.335000 0.569332 1.527342
352.340000 0.569467 1.527014
352.345000 0.569602 1.526685
352.350000 0.569737 1.526356
352.355000 0.569872 1.526028
352.360000 0.570007 1.525700
352.365000 0.570142 1.525372
352.370000 0.570277 1.525044
352.375000 0.570413 1.524717
352.380000 0.570548 1.524389
352.385000 0.570684 1.524062
352.390000 0.570820 1.523735
352.395000 0.570956 1.523408
352.400000 0.571092 1.523081
352.405000 0.571228 1.522755
352.410000 0.571365 1.522429
352.415000 0.571501 1.522102
352.420000 0.571638 1.521776
352.425000 0.571775 1.521451
352.430000 0.571911 1.521125
352.435000 0.572048 1.520799
352.440000 0.572186 1.520474
352.445000 0.572323 1.520149
352.450000 0.572460 1.519824
352.455000 0.572598 1.519499
352.460000 0.572735 1.519174
352.465000 0.572873 1.518850
352.470000 0.573011 1.518526
352.475000 0.573149 1.518202
352.480000 0.573287 1.517878
352.485000 0.573425 1.517554
352.490000 0.573564 1.517230
352.495000 0.573702 1.516907
352.500000 0.573841 1.516584
352.505000 0.573980 1.516261
352.510000 0.574119 1.515938
352.515000 0.574258 1.515615
352.520000 0.574397 1.515292
352.525000 0.574536 1.514970
352.530000 0.574675 1.514648
352.535000 0.574815 1.514326
352.540000 0.574955 1.514004
352.545000 0.575094 1.513682
352.550000 0.575234 1.513361
352.555000 0.575374 1.513039
352.560000 0.575514 1.512718
352.565000 0.575655 1.512397
352.570000 0.575795 1.512077
352.575000 0.575936 1.511756
352.580000 0.576076 1.511435
352.585000 0.576217 1.511115
352.590000 0.576358 1.510795
352.595000 0.576499 1.510475
352.600000 0.576640 1.510155
352.605000 0.576782 1.509836
352.610000 0.576923 1.509516
352.615000 0.577065 1.509197
352.620000 0.577206 1.508878
352.625000 0.577348 1.508559
352.630000 0.577490 1.508241
352.635000 0.577632 1.507922
352.640000 0.577774 1.507604
352.645000 0.577916 1.507285
352.650000 0.578059 1.506967
352.655000 0.578201 1.506650
352.660000 0.578344 1.506332
352.665000 0.578487 1.506014
352.670000 0.578630 1.505697
352.675000 0.578773 1.505380
352.680000 0.578916 1.505063
352.685000 0.579060 1.504746
352.690000 0.579203 1.504430
352.695000 0.579347 1.504113
352.700000 0.579490 1.503797
352.705000 0.579634 1.503481
352.710000 0.579778 1.503165
352.715000 0.579922 1.502849
352.720000 0.580066 1.502534
352.725000 0.580211 1.502218
352.730000 0.580355 1.501903
352.735000 0.580500 1.501588
352.740000 0.580645 1.501273
352.745000 0.580789 1.500958
352.750000 0.580934 1.500644
352.755000 0.581079 1.500329
352.760000 0.581225 1.500015
352.765000 0.581370 1.499701
352.770000 0.581516 1.499387
352.775000 0.581661 1.499074
352.780000 0.581807 1.498760
352.785000 0.581953 1.498447
352.790000 0.582099 1.498134
352.795000 0.582245 1.497821
352.800000 0.582391 1.497508
352.805000 0.582538 1.497196
352.810000 0.582684 1.496883
352.815000 0.582831 1.496571
352.820000 0.582978 1.496259
352.825000 0.583124 1.495947
352.830000 0.583271 1.495635
352.835000 0.583419 1.495324
352.840000 0.583566 1.495012
352.845000 0.583713 1.494701
352.850000 0.583861 1.494390
352.855000 0.584009 1.494079
352.860000 0.584156 1.493769
352.865000 0.584304 1.493458
352.870000 0.584452 1.493148
352.875000 0.584600 1.492838
352.880000 0.584749 1.492528
352.885000 0.584897 1.492218
352.890000 0.585046 1.491908
352.895000 0.585194 1.491599
352.900000 0.585343 1.491289
352.905000 0.585492 1.490980
352.910000 0.585641 1.490671
352.915000 0.585791 1.490363
352.920000 0.585940 1.490054
352.925000 0.586089 1.489746
352.930000 0.586239 1.489438
352.935000 0.586389 1.489129
352.940000 0.586538 1.488822
352.945000 0.586688 1.488514
352.950000 0.586839 1.488206
352.955000 0.586989 1.487899
352.960000 0.587139 1.487592
352.965000 0.587290 1.487285
352.970000 0.587440 1.486978
352.975000 0.587591 1.486671
352.980000 0.587742 1.486365
352.985000 0.587893 1.486059
352.990000 0.588044 1.485753
352.995000 0.588195 1.485447
353.000000 0.588347 1.485141
353.005000 0.588498 1.484835
353.010000 0.588650 1.484530
353.015000 0.588802 1.484225
353.020000 0.588954 1.483919
353.025000 0.589106 1.483615
353.030000 0.589258 1.483310
353.035000 0.589410 1.483005
353.040000 0.589563 1.482701
353.045000 0.589715 1.482397
353.050000 0.589868 1.482093
353.055000 0.590021 1.481789
353.060000 0.590173 1.481485
353.065000 0.590327 1.481182
353.070000 0.590480 1.480878
353.075000 0.590633 1.480575
353.080000 0.590787 1.480272
353.085000 0.590940 1.479970
353.090000 0.591094 1.479667
353.095000 0.591248 1.479365
353.100000 0.591402 1.479062
353.105000 0.591556 1.478760
353.110000 0.591710 1.478458
353.115000 0.591864 1.478157
353.120000 0.592019 1.477855
353.125000 0.592174 1.477554
353.130000 0.592328 1.477252
353.135000 0.592483 1.476951
353.140000 0.592638 1.476651
353.145000 0.592793 1.476350
353.150000 0.592949 1.476049
353.155000 0.593104 1.475749
353.160000 0.593260 1.475449
353.165000 0.593415 1.475149
353.170000 0.593571 1.474849
353.175000 0.593727 1.474549
353.180000 0.593883 1.474250
353.185000 0.594039 1.473951
353.190000 0.594195 1.473652
353.195000 0.594352 1.473353
353.200000 0.594508 1.473054
353.205000 0.594665 1.472755
353.210000 0.594822 1.472457
353.215000 0.594979 1.472159
353.220000 0.595136 1.471861
353.225000 0.595293 1.471563
353.230000 0.595451 1.471265
353.235000 0.595608 1.470968
353.240000 0.595766 1.470670
353.245000 0.595923 1.470373
353.250000 0.596081 1.470076
353.255000 0.596239 1.469779
353.260000 0.596397 1.469483
353.265000 0.596556 1.469186
353.270000 0.596714 1.468890
353.275000 0.596873 1.468594
353.280000 0.597031 1.468298
353.285000 0.597190 1.468002
353.290000 0.597349 1.467707
353.295000 0.597508 1.467411
353.300000 0.597667 1.467116
353.305000 0.597827 1.466821
353.310000 0.597986 1.466526
353.315000 0.598146 1.466231
353.320000 0.598305 1.465937
353.325000 0.598465 1.465643
353.330000 0.598625 1.465348
353.335000 0.598785 1.465054
353.340000 0.598945 1.464761
353.345000 0.599106 1.464467
353.350000 0.599266 1.464174
353.355000 0.599427 1.463880
353.360000 0.599588 1.463587
353.365000 0.599748 1.463294
353.370000 0.599909 1.463001
353.375000 0.600071 1.462709
353.380000 0.600232 1.462416
353.385000 0.600393 1.462124
353.390000 0.600555 1.461832
353.395000 0.600716 1.461540
353.400000 0.600878 1.461249
353.405000 0.601040 1.460957
353.410000 0.601202 1.460666
353.415000 0.601364 1.460375
353.420000 0.601527 1.460084
353.425000 0.601689 1.459793
353.430000 0.601852 1.459502
353.435000 0.602015 1.459212
353.440000 0.602177 1.458921
353.445000 0.602340 1.458631
353.450000 0.602503 1.458341
353.455000 0.602667 1.458052
353.460000 0.602830 1.457762
353.465000 0.602994 1.457473
353.470000 0.603157 1.457183
353.475000 0.603321 1.456894
353.480000 0.603485 1.456606
353.485000 0.603649 1.456317
353.490000 0.603813 1.456028
353.495000 0.603977 1.455740
353.500000 0.604142 1.455452
353.505000 0.604306 1.455164
353.510000 0.604471 1.454876
353.515000 0.604636 1.454588
353.520000 0.604801 1.454301
353.525000 0.604966 1.454014
353.530000 0.605131 1.453727
353.535000 0.605296 1.453440
353.540000 0.605462 1.453153
353.545000 0.605628 1.452866
353.550000 0.605793 1.452580
353.555000 0.605959 1.452294
353.560000 0.606125 1.452008
353.565000 0.606291 1.451722
353.570000 0.606458 1.451436
353.575000 0.606624 1.451151
353.580000 0.606791 1.450865
353.585000 0.606957 1.450580
353.590000 0.607124 1.450295
353.595000 0.607291 1.450010
353.600000 0.607458 1.449726
353.605000 0.607625 1.449441
353.610000 0.607793 1.449157
353.615000 0.607960 1.448873
353.620000 0.608128 1.448589
353.625000 0.608295 1.448305
353.630000 0.608463 1.448022
353.635000 0.608631 1.447738
353.640000 0.608799 1.447455
353.645000 0.608968 1.447172
353.650000 0.609136 1.446889
353.655000 0.609305 1.446606
353.660000 0.609473 1.446324
353.665000 0.609642 1.446042
353.670000 0.609811 1.445759
353.675000 0.609980 1.445477
353.680000 0.610149 1.445196
353.685000 0.610318 1.444914
353.690000 0.610488 1.444633
353.695000 0.610658 1.444351
353.700000 0.610827 1.444070
353.705000 0.610997 1.443789
353.710000 0.611167 1.443509
353.715000 0.611337 1.443228
353.720000 0.611507 1.442948
353.725000 0.611678 1.442668
353.730000 0.611848 1.442387
353.735000 0.612019 1.442108
353.740000 0.612190 1.441828
353.745000 0.612361 1.441548
353.750000 0.612532 1.441269
353.755000 0.612703 1.440990
353.760000 0.612874 1.440711
353.765000 0.613046 1.440432
353.770000 0.613217 1.440154
353.775000 0.613389 1.439875
353.780000 0.613561 1.439597
353.785000 0.613733 1.439319
353.790000 0.613905 1.439041
353.795000 0.614077 1.438763
353.800000 0.614250 1.438486
353.805000 0.614422 1.438208
353.810000 0.614595 1.437931
353.815000 0.614768 1.437654
353.820000 0.614941 1.437377
353.825000 0.615114 1.437101
353.830000 0.615287 1.436824
353.835000 0.615460 1.436548
353.840000 0.615634 1.436272
353.845000 0.615807 1.435996
353.850000 0.615981 1.435720
353.855000 0.616155 1.435445
353.860000 0.616329 1.435169
353.865000 0.616503 1.434894
353.870000 0.616677 1.434619
353.875000 0.616852 1.434344
353.880000 0.617026 1.434069
353.885000 0.617201 1.433795
353.890000 0.617376 1.433521
353.895000 0.617550 1.433246
353.900000 0.617726 1.432972
353.905000 0.617901 1.432699
353.910000 0.618076 1.432425
353.915000 0.618252 1.432151
353.920000 0.618427 1.431878
353.925000 0.618603 1.431605
353.930000 0.618779 1.431332
353.935000 0.618955 1.431059
353.940000 0.619131 1.430787
353.945000 0.619307 1.430515
353.950000 0.619484 1.430242
353.955000 0.619660 1.429970
353.960000 0.619837 1.429698
353.965000 0.620014 1.429427
353.970000 0.620191 1.429155
353.975000 0.620368 1.428884
353.980000 0.620545 1.428613
353.985000 0.620722 1.428342
353.990000 0.620900 1.428071
353.995000 0.621077 1.427800
354.000000 0.621255 1.427530
354.005000 0.621433 1.427260
354.010000 0.621611 1.426990
354.015000 0.621789 1.426720
354.020000 0.621967 1.426450
354.025000 0.622146 1.426181
354.030000 0.622324 1.425911
354.035000 0.622503 1.425642
354.040000 0.622682 1.425373
354.045000 0.622861 1.425104
354.050000 0.623040 1.424836
