#time	prey_t	predator_t
437.865000 1.252260 2.334070
437.870000 1.251972 2.334364
437.875000 1.251685 2.334658
437.880000 1.251397 2.334952
437.885000 1.251109 2.335245
437.890000 1.250821 2.335538
437.895000 1.250533 2.335831
437.900000 1.250245 2.336124
437.905000 1.249956 2.336416
437.910000 1.249668 2.336708
437.915000 1.249379 2.336999
437.920000 1.249091 2.337290
437.925000 1.248802 2.337581
437.930000 1.248513 2.337872
437.935000 1.248224 2.338162
437.940000 1.247935 2.338452
437.945000 1.247646 2.338742
437.950000 1.247357 2.339032
437.955000 1.247068 2.339321
437.960000 1.246778 2.339610
437.965000 1.246489 2.339898
437.970000 1.246199 2.340186
437.975000 1.245910 2.340474
437.980000 1.245620 2.340762
437.985000 1.245330 2.341049
437.990000 1.245040 2.341336
437.995000 1.244750 2.341623
438.000000 1.244460 2.341909
438.005000 1.244170 2.342195
438.010000 1.243879 2.342481
438.015000 1.243589 2.342767
438.020000 1.243298 2.343052
438.025000 1.243008 2.343337
438.030000 1.242717 2.343621
438.035000 1.242426 2.343906
438.040000 1.242135 2.344190
438.045000 1.241845 2.344473
438.050000 1.241553 2.344757
438.055000 1.241262 2.345040
438.060000 1.240971 2.345322
438.065000 1.240680 2.345605
438.070000 1.240388 2.345887
438.075000 1.240097 2.346169
438.080000 1.239805 2.346450
438.085000 1.239514 2.346731
438.090000 1.239222 2.347012
438.095000 1.238930 2.347293
438.100000 1.238638 2.347573
438.105000 1.238346 2.347853
438.110000 1.238054 2.348133
438.115000 1.237762 2.348412
438.120000 1.237470 2.348691
438.125000 1.237177 2.348970
438.130000 1.236885 2.349248
438.135000 1.236592 2.349526
438.140000 1.236300 2.349804
438.145000 1.236007 2.350082
438.150000 1.235714 2.350359
438.155000 1.235421 2.350636
438.160000 1.235128 2.350912
438.165000 1.234835 2.351188
438.170000 1.234542 2.351464
438.175000 1.234249 2.351740
438.180000 1.233956 2.352015
438.185000 1.233662 2.352290
438.190000 1.233369 2.352565
438.195000 1.233075 2.352839
438.200000 1.232782 2.353113
438.205000 1.232488 2.353387
438.210000 1.232194 2.353660
438.215000 1.231901 2.353933
438.220000 1.231607 2.354206
438.225000 1.231313 2.354479
438.230000 1.231019 2.354751
438.235000 1.230724 2.355023
438.240000 1.230430 2.355294
438.245000 1.230136 2.355565
438.250000 1.229841 2.355836
438.255000 1.229547 2.356107
438.260000 1.229252 2.356377
438.265000 1.228958 2.356647
438.270000 1.228663 2.356917
438.275000 1.228368 2.357186
438.280000 1.228073 2.357455
438.285000 1.227778 2.357724
438.290000 1.227483 2.357992
438.295000 1.227188 2.358260
438.300000 1.226893 2.358528
438.305000 1.226598 2.358795
438.310000 1.226303 2.359062
438.315000 1.226007 2.359329
438.320000 1.225712 2.359596
438.325000 1.225416 2.359862
438.330000 1.225121 2.360127
438.335000 1.224825 2.360393
438.340000 1.224529 2.360658
438.345000 1.224233 2.360923
438.350000 1.223937 2.361188
438.355000 1.223642 2.361452
438.360000 1.223345 2.361716
438.365000 1.223049 2.361979
438.370000 1.222753 2.362242
438.375000 1.222457 2.362505
438.380000 1.222161 2.362768
438.385000 1.221864 2.363030
438.390000 1.221568 2.363292
438.395000 1.221271 2.363554
438.400000 1.220975 2.363815
438.405000 1.220678 2.364076
438.410000 1.220381 2.364337
438.415000 1.220084 2.364597
438.420000 1.219787 2.364857
438.425000 1.219490 2.365117
438.430000 1.219193 2.365377
438.435000 1.218896 2.365636
438.440000 1.218599 2.365894
438.445000 1.218302 2.366153
438.450000 1.218005 2.366411
438.455000 1.217707 2.366669
438.460000 1.217410 2.366926
438.465000 1.217112 2.367183
438.470000 1.216815 2.367440
438.475000 1.216517 2.367697
438.480000 1.216220 2.367953
438.485000 1.215922 2.368209
438.490000 1.215624 2.368464
438.495000 1.215326 2.368719
438.500000 1.215028 2.368974
438.505000 1.214730 2.369229
438.510000 1.214432 2.369483
438.515000 1.214134 2.369737
438.520000 1.213836 2.369990
438.525000 1.213538 2.370244
438.530000 1.213239 2.370496
438.535000 1.212941 2.370749
438.540000 1.212642 2.371001
438.545000 1.212344 2.371253
438.550000 1.212045 2.371505
438.555000 1.211747 2.371756
438.560000 1.211448 2.372007
438.565000 1.211149 2.372258
438.570000 1.210851 2.372508
438.575000 1.210552 2.372758
438.580000 1.210253 2.373007
438.585000 1.209954 2.373257
438.590000 1.209655 2.373506
438.595000 1.209356 2.373754
438.600000 1.209056 2.374003
438.605000 1.208757 2.374251
438.610000 1.208458 2.374498
438.615000 1.208159 2.374746
438.620000 1.207859 2.374993
438.625000 1.207560 2.375239
438.630000 1.207260 2.375486
438.635000 1.206961 2.375732
438.640000 1.206661 2.375977
438.645000 1.206361 2.376223
438.650000 1.206062 2.376468
438.655000 1.205762 2.376712
438.660000 1.205462 2.376957
438.665000 1.205162 2.377201
438.670000 1.204862 2.377444
438.675000 1.204562 2.377688
438.680000 1.204262 2.377931
438.685000 1.203962 2.378174
438.690000 1.203662 2.378416
438.695000 1.203362 2.378658
438.700000 1.203062 2.378900
438.705000 1.202761 2.379141
438.710000 1.202461 2.379382
438.715000 1.202160 2.379623
438.720000 1.201860 2.379863
438.725000 1.201559 2.380103
438.730000 1.201259 2.380343
438.735000 1.200958 2.380582
438.740000 1.200658 2.380821
438.745000 1.200357 2.381060
438.750000 1.200056 2.381298
438.755000 1.199755 2.381536
438.760000 1.199454 2.381774
438.765000 1.199153 2.382011
438.770000 1.198853 2.382248
438.775000 1.198552 2.382485
438.780000 1.198250 2.382721
438.785000 1.197949 2.382957
438.790000 1.197648 2.383193
438.795000 1.197347 2.383429
438.800000 1.197046 2.383664
438.805000 1.196744 2.383898
438.810000 1.196443 2.384133
438.815000 1.196142 2.384367
438.820000 1.195840 2.384600
438.825000 1.195539 2.384834
438.830000 1.195237 2.385067
438.835000 1.194936 2.385299
438.840000 1.194634 2.385532
438.845000 1.194332 2.385764
438.850000 1.194031 2.385995
438.855000 1.193729 2.386226
438.860000 1.193427 2.386457
438.865000 1.193125 2.386688
438.870000 1.192823 2.386918
438.875000 1.192521 2.387148
438.880000 1.192219 2.387378
438.885000 1.191917 2.387607
438.890000 1.191615 2.387836
438.895000 1.191313 2.388065
438.900000 1.191011 2.388293
438.905000 1.190709 2.388521
438.910000 1.190407 2.388749
438.915000 1.190105 2.388976
438.920000 1.189802 2.389203
438.925000 1.189500 2.389429
438.930000 1.189198 2.389656
438.935000 1.188895 2.389881
438.940000 1.188593 2.390107
438.945000 1.188290 2.390332
438.950000 1.187988 2.390557
438.955000 1.187685 2.390782
438.960000 1.187382 2.391006
438.965000 1.187080 2.391230
438.970000 1.186777 2.391453
438.975000 1.186474 2.391676
438.980000 1.186172 2.391899
438.985000 1.185869 2.392122
438.990000 1.185566 2.392344
438.995000 1.185263 2.392565
439.000000 1.184960 2.392787
439.005000 1.184657 2.393008
439.010000 1.184354 2.393229
439.015000 1.184051 2.393449
439.020000 1.183748 2.393669
439.025000 1.183445 2.393889
439.030000 1.183142 2.394109
439.035000 1.182839 2.394328
439.040000 1.182536 2.394546
439.045000 1.182232 2.394765
439.050000 1.181929 2.394983
439.055000 1.181626 2.395200
439.060000 1.181323 2.395418
439.065000 1.181019 2.395635
439.070000 1.180716 2.395851
439.075000 1.180412 2.396068
439.080000 1.180109 2.396284
439.085000 1.179806 2.396499
439.090000 1.179502 2.396715
439.095000 1.179198 2.396929
439.100000 1.178895 2.397144
439.105000 1.178591 2.397358
439.110000 1.178288 2.397572
439.115000 1.177984 2.397786
439.120000 1.177680 2.397999
439.125000 1.177377 2.398212
439.130000 1.177073 2.398424
439.135000 1.176769 2.398637
439.140000 1.176465 2.398848
439.145000 1.176161 2.399060
439.150000 1.175858 2.399271
439.155000 1.175554 2.399482
439.160000 1.175250 2.399692
439.165000 1.174946 2.399902
439.170000 1.174642 2.400112
439.175000 1.174338 2.400322
439.180000 1.174034 2.400531
439.185000 1.173730 2.400739
439.190000 1.173426 2.400948
439.195000 1.173122 2.401156
439.200000 1.172818 2.401363
439.205000 1.172513 2.401571
439.210000 1.172209 2.401778
439.215000 1.171905 2.401984
439.220000 1.171601 2.402191
439.225000 1.171297 2.402396
439.230000 1.170992 2.402602
439.235000 1.170688 2.402807
439.240000 1.170384 2.403012
439.245000 1.170079 2.403217
439.250000 1.169775 2.403421
439.255000 1.169471 2.403625
439.260000 1.169166 2.403828
439.265000 1.168862 2.404031
439.270000 1.168557 2.404234
439.275000 1.168253 2.404437
439.280000 1.167948 2.404639
439.285000 1.167644 2.404841
439.290000 1.167339 2.405042
439.295000 1.167035 2.405243
439.300000 1.166730 2.405444
439.305000 1.166426 2.405644
439.310000 1.166121 2.405844
439.315000 1.165816 2.406044
439.320000 1.165512 2.406243
439.325000 1.165207 2.406442
439.330000 1.164902 2.406641
439.335000 1.164598 2.406839
439.340000 1.164293 2.407037
439.345000 1.163988 2.407234
439.350000 1.163683 2.407432
439.355000 1.163379 2.407628
439.360000 1.163074 2.407825
439.365000 1.162769 2.408021
439.370000 1.162464 2.408217
439.375000 1.162159 2.408412
439.380000 1.161854 2.408607
439.385000 1.161550 2.408802
439.390000 1.161245 2.408996
439.395000 1.160940 2.409191
439.400000 1.160635 2.409384
439.405000 1.160330 2.409578
439.410000 1.160025 2.409771
439.415000 1.159720 2.409963
439.420000 1.159415 2.410155
439.425000 1.159110 2.410347
439.430000 1.158805 2.410539
439.435000 1.158500 2.410730
439.440000 1.158195 2.410921
439.445000 1.157890 2.411112
439.450000 1.157585 2.411302
439.455000 1.157280 2.411492
439.460000 1.156975 2.411681
439.465000 1.156670 2.411870
439.470000 1.156365 2.412059
439.475000 1.156059 2.412247
439.480000 1.155754 2.412435
439.485000 1.155449 2.412623
439.490000 1.155144 2.412810
439.495000 1.154839 2.412997
439.500000 1.154534 2.413184
439.505000 1.154229 2.413370
439.510000 1.153923 2.413556
439.515000 1.153618 2.413742
439.520000 1.153313 2.413927
439.525000 1.153008 2.414112
439.530000 1.152703 2.414296
439.535000 1.152397 2.414481
439.540000 1.152092 2.414664
439.545000 1.151787 2.414848
439.550000 1.151482 2.415031
439.555000 1.151176 2.415214
439.560000 1.150871 2.415396
439.565000 1.150566 2.415578
439.570000 1.150261 2.415760
439.575000 1.149955 2.415941
439.580000 1.149650 2.416122
439.585000 1.149345 2.416303
439.590000 1.149039 2.416483
439.595000 1.148734 2.416663
439.600000 1.148429 2.416842
439.605000 1.148124 2.417022
439.610000 1.147818 2.417200
439.615000 1.147513 2.417379
439.620000 1.147208 2.417557
439.625000 1.146902 2.417735
439.630000 1.146597 2.417912
439.635000 1.146292 2.418089
439.640000 1.145986 2.418266
439.645000 1.145681 2.418442
439.650000 1.145376 2.418618
439.655000 1.145070 2.418794
439.660000 1.144765 2.418969
439.665000 1.144460 2.419144
439.670000 1.144154 2.419319
439.675000 1.143849 2.419493
439.680000 1.143544 2.419667
439.685000 1.143238 2.419840
439.690000 1.142933 2.420013
439.695000 1.142628 2.420186
439.700000 1.142322 2.420358
439.705000 1.142017 2.420530
439.710000 1.141712 2.420702
439.715000 1.141406 2.420873
439.720000 1.141101 2.421044
439.725000 1.140796 2.421215
439.730000 1.140490 2.421385
439.735000 1.140185 2.421555
439.740000 1.139880 2.421725
439.745000 1.139574 2.421894
439.750000 1.139269 2.422063
439.755000 1.138964 2.422231
439.760000 1.138658 2.422399
439.765000 1.138353 2.422567
439.770000 1.138048 2.422735
439.775000 1.137742 2.422902
439.780000 1.137437 2.423068
439.785000 1.137132 2.423235
439.790000 1.136827 2.423401
439.795000 1.136521 2.423566
439.800000 1.136216 2.423732
439.805000 1.135911 2.423896
439.810000 1.135606 2.424061
439.815000 1.135300 2.424225
439.820000 1.134995 2.424389
439.825000 1.134690 2.424552
439.830000 1.134385 2.424716
439.835000 1.134079 2.424878
439.840000 1.133774 2.425041
439.845000 1.133469 2.425203
439.850000 1.133164 2.425364
439.855000 1.132858 2.425526
439.860000 1.132553 2.425687
439.865000 1.132248 2.425847
439.870000 1.131943 2.426007
439.875000 1.131638 2.426167
439.880000 1.131333 2.426327
439.885000 1.131027 2.426486
439.890000 1.130722 2.426645
439.895000 1.130417 2.426803
439.900000 1.130112 2.426961
439.905000 1.129807 2.427119
439.910000 1.129502 2.427276
439.915000 1.129197 2.427433
439.920000 1.128892 2.427590
439.925000 1.128587 2.427746
439.930000 1.128282 2.427902
439.935000 1.127976 2.428058
439.940000 1.127671 2.428213
439.945000 1.127366 2.428368
439.950000 1.127061 2.428522
439.955000 1.126756 2.428676
439.960000 1.126451 2.428830
439.965000 1.126146 2.428983
439.970000 1.125842 2.429136
439.975000 1.125537 2.429289
439.980000 1.125232 2.429441
439.985000 1.124927 2.429593
439.990000 1.124622 2.429745
439.995000 1.124317 2.429896
440.000000 1.124012 2.430047
440.005000 1.123707 2.430197
440.010000 1.123402 2.430348
440.015000 1.123098 2.430497
440.020000 1.122793 2.430647
440.025000 1.122488 2.430796
440.030000 1.122183 2.430944
440.035000 1.121878 2.431093
440.040000 1.121574 2.431241
440.045000 1.121269 2.431388
440.050000 1.120964 2.431536
440.055000 1.120660 2.431683
440.060000 1.120355 2.431829
440.065000 1.120050 2.431975
440.070000 1.119746 2.432121
440.075000 1.119441 2.432266
440.080000 1.119136 2.432412
440.085000 1.118832 2.432556
440.090000 1.118527 2.432701
440.095000 1.118223 2.432845
440.100000 1.117918 2.432988
440.105000 1.117614 2.433131
440.110000 1.117309 2.433274
440.115000 1.117005 2.433417
440.120000 1.116700 2.433559
440.125000 1.116396 2.433701
440.130000 1.116092 2.433842
440.135000 1.115787 2.433983
440.140000 1.115483 2.434124
440.145000 1.115179 2.434265
440.150000 1.114874 2.434405
440.155000 1.114570 2.434544
440.160000 1.114266 2.434683
440.165000 1.113961 2.434822
440.170000 1.113657 2.434961
440.175000 1.113353 2.435099
440.180000 1.113049 2.435237
440.185000 1.112745 2.435374
440.190000 1.112441 2.435512
440.195000 1.112136 2.435648
440.200000 1.111832 2.435785
440.205000 1.111528 2.435921
440.210000 1.111224 2.436056
440.215000 1.110920 2.436192
440.220000 1.110616 2.436327
440.225000 1.110312 2.436461
440.230000 1.110008 2.436595
440.235000 1.109704 2.436729
440.240000 1.109401 2.436863
440.245000 1.109097 2.436996
440.250000 1.108793 2.437129
440.255000 1.108489 2.437261
440.260000 1.108185 2.437393
440.265000 1.107882 2.437525
440.270000 1.107578 2.437656
440.275000 1.107274 2.437787
440.280000 1.106971 2.437917
440.285000 1.106667 2.438048
440.290000 1.106363 2.438178
440.295000 1.106060 2.438307
440.300000 1.105756 2.438436
440.305000 1.105453 2.438565
440.310000 1.105149 2.438693
440.315000 1.104846 2.438821
440.320000 1.104542 2.438949
440.325000 1.104239 2.439076
440.330000 1.103935 2.439203
440.335000 1.103632 2.439330
440.340000 1.103329 2.439456
440.345000 1.103026 2.439582
440.350000 1.102722 2.439707
440.355000 1.102419 2.439832
440.360000 1.102116 2.439957
440.365000 1.101813 2.440082
440.370000 1.101510 2.440206
440.375000 1.101206 2.440329
440.380000 1.100903 2.440453
440.385000 1.100600 2.440576
440.390000 1.100297 2.440698
440.395000 1.099994 2.440820
440.400000 1.099691 2.440942
440.405000 1.099389 2.441064
440.410000 1.099086 2.441185
440.415000 1.098783 2.441306
440.420000 1.098480 2.441426
440.425000 1.098177 2.441546
440.430000 1.097875 2.441666
440.435000 1.097572 2.441785
440.440000 1.097269 2.441904
440.445000 1.096967 2.442023
440.450000 1.096664 2.442141
440.455000 1.096361 2.442259
440.460000 1.096059 2.442376
440.465000 1.095756 2.442493
440.470000 1.095454 2.442610
440.475000 1.095152 2.442726
440.480000 1.094849 2.442842
440.485000 1.094547 2.442958
440.490000 1.094245 2.443073
440.495000 1.093942 2.443188
440.500000 1.093640 2.443303
440.505000 1.093338 2.443417
440.510000 1.093036 2.443531
440.515000 1.092734 2.443644
440.520000 1.092432 2.443758
440.525000 1.092129 2.443870
440.530000 1.091827 2.443983
440.535000 1.091526 2.444095
440.540000 1.091224 2.444206
440.545000 1.090922 2.444318
440.550000 1.090620 2.444429
440.555000 1.090318 2.444539
440.560000 1.090016 2.444649
440.565000 1.089715 2.444759
440.570000 1.089413 2.444869
440.575000 1.089111 2.444978
440.580000 1.088810 2.445087
440.585000 1.088508 2.445195
440.590000 1.088207 2.445303
440.595000 1.087905 2.445411
440.600000 1.087604 2.445518
440.605000 1.087302 2.445625
440.610000 1.087001 2.445732
440.615000 1.086700 2.445838
440.620000 1.086398 2.445944
440.625000 1.086097 2.446049
440.630000 1.085796 2.446154
440.635000 1.085495 2.446259
440.640000 1.085194 2.446363
440.645000 1.084893 2.446467
440.650000 1.084592 2.446571
440.655000 1.084291 2.446674
440.660000 1.083990 2.446777
440.665000 1.083689 2.446880
440.670000 1.083388 2.446982
440.675000 1.083087 2.447084
440.680000 1.082786 2.447185
440.685000 1.082486 2.447286
440.690000 1.082185 2.447387
440.695000 1.081884 2.447488
440.700000 1.081584 2.447588
