#time	prey_t	predator_t
303.375000 1.383347 2.034120
303.380000 1.383228 2.034510
303.385000 1.383108 2.034900
303.390000 1.382988 2.035290
303.395000 1.382868 2.035679
303.400000 1.382748 2.036069
303.405000 1.382627 2.036459
303.410000 1.382506 2.036848
303.415000 1.382385 2.037238
303.420000 1.382263 2.037627
303.425000 1.382142 2.038017
303.430000 1.382020 2.038406
303.435000 1.381898 2.038795
303.440000 1.381775 2.039185
303.445000 1.381653 2.039574
303.450000 1.381530 2.039963
303.455000 1.381407 2.040352
303.460000 1.381283 2.040741
303.465000 1.381159 2.041130
303.470000 1.381036 2.041519
303.475000 1.380911 2.041908
303.480000 1.380787 2.042297
303.485000 1.380662 2.042686
303.490000 1.380537 2.043075
303.495000 1.380412 2.043463
303.500000 1.380287 2.043852
303.505000 1.380161 2.044241
303.510000 1.380035 2.044629
303.515000 1.379909 2.045018
303.520000 1.379783 2.045406
303.525000 1.379656 2.045794
303.530000 1.379529 2.046183
303.535000 1.379402 2.046571
303.540000 1.379275 2.046959
303.545000 1.379147 2.047347
303.550000 1.379019 2.047735
303.555000 1.378891 2.048123
303.560000 1.378763 2.048511
303.565000 1.378634 2.048899
303.570000 1.378505 2.049287
303.575000 1.378376 2.049675
303.580000 1.378247 2.050063
303.585000 1.378117 2.050450
303.590000 1.377987 2.050838
303.595000 1.377857 2.051226
303.600000 1.377727 2.051613
303.605000 1.377596 2.052001
303.610000 1.377466 2.052388
303.615000 1.377334 2.052775
303.620000 1.377203 2.053163
303.625000 1.377072 2.053550
303.630000 1.376940 2.053937
303.635000 1.376808 2.054324
303.640000 1.376675 2.054711
303.645000 1.376543 2.055098
303.650000 1.376410 2.055485
303.655000 1.376277 2.055872
303.660000 1.376144 2.056258
303.665000 1.376010 2.056645
303.670000 1.375877 2.057032
303.675000 1.375743 2.057418
303.680000 1.375608 2.057805
303.685000 1.375474 2.058191
303.690000 1.375339 2.058578
303.695000 1.375204 2.058964
303.700000 1.375069 2.059350
303.705000 1.374933 2.059736
303.710000 1.374798 2.060122
303.715000 1.374662 2.060508
303.720000 1.374525 2.060894
303.725000 1.374389 2.061280
303.730000 1.374252 2.061666
303.735000 1.374115 2.062052
303.740000 1.373978 2.062438
303.745000 1.373841 2.062823
303.750000 1.373703 2.063209
303.755000 1.373565 2.063594
303.760000 1.373427 2.063980
303.765000 1.373289 2.064365
303.770000 1.373150 2.064750
303.775000 1.373011 2.065135
303.780000 1.372872 2.065521
303.785000 1.372733 2.065906
303.790000 1.372593 2.066291
303.795000 1.372454 2.066675
303.800000 1.372314 2.067060
303.805000 1.372173 2.067445
303.810000 1.372033 2.067830
303.815000 1.371892 2.068214
303.820000 1.371751 2.068599
303.825000 1.371610 2.068983
303.830000 1.371468 2.069368
303.835000 1.371326 2.069752
303.840000 1.371184 2.070136
303.845000 1.371042 2.070520
303.850000 1.370900 2.070905
303.855000 1.370757 2.071289
303.860000 1.370614 2.071672
303.865000 1.370471 2.072056
303.870000 1.370328 2.072440
303.875000 1.370184 2.072824
303.880000 1.370040 2.073207
303.885000 1.369896 2.073591
303.890000 1.369752 2.073974
303.895000 1.369607 2.074358
303.900000 1.369462 2.074741
303.905000 1.369317 2.075124
303.910000 1.369172 2.075508
303.915000 1.369026 2.075891
303.920000 1.368880 2.076274
303.925000 1.368734 2.076657
303.930000 1.368588 2.077039
303.935000 1.368442 2.077422
303.940000 1.368295 2.077805
303.945000 1.368148 2.078187
303.950000 1.368001 2.078570
303.955000 1.367853 2.078952
303.960000 1.367706 2.079335
303.965000 1.367558 2.079717
303.970000 1.367410 2.080099
303.975000 1.367261 2.080481
303.980000 1.367113 2.080863
303.985000 1.366964 2.081245
303.990000 1.366815 2.081627
303.995000 1.366665 2.082009
304.000000 1.366516 2.082390
304.005000 1.366366 2.082772
304.010000 1.366216 2.083153
304.015000 1.366066 2.083535
304.020000 1.365915 2.083916
304.025000 1.365765 2.084297
304.030000 1.365614 2.084678
304.035000 1.365463 2.085059
304.040000 1.365311 2.085440
304.045000 1.365160 2.085821
304.050000 1.365008 2.086202
304.055000 1.364856 2.086583
304.060000 1.364703 2.086963
304.065000 1.364551 2.087344
304.070000 1.364398 2.087724
304.075000 1.364245 2.088105
304.080000 1.364091 2.088485
304.085000 1.363938 2.088865
304.090000 1.363784 2.089245
304.095000 1.363630 2.089625
304.100000 1.363476 2.090005
304.105000 1.363322 2.090385
304.110000 1.363167 2.090764
304.115000 1.363012 2.091144
304.120000 1.362857 2.091523
304.125000 1.362702 2.091903
304.130000 1.362546 2.092282
304.135000 1.362390 2.092661
304.140000 1.362234 2.093041
304.145000 1.362078 2.093420
304.150000 1.361921 2.093799
304.155000 1.361765 2.094177
304.160000 1.361608 2.094556
304.165000 1.361451 2.094935
304.170000 1.361293 2.095313
304.175000 1.361136 2.095692
304.180000 1.360978 2.096070
304.185000 1.360820 2.096448
304.190000 1.360661 2.096827
304.195000 1.360503 2.097205
304.200000 1.360344 2.097583
304.205000 1.360185 2.097961
304.210000 1.360026 2.098338
304.215000 1.359866 2.098716
304.220000 1.359706 2.099094
304.225000 1.359547 2.099471
304.230000 1.359386 2.099848
304.235000 1.359226 2.100226
304.240000 1.359065 2.100603
304.245000 1.358905 2.100980
304.250000 1.358744 2.101357
304.255000 1.358582 2.101734
304.260000 1.358421 2.102111
304.265000 1.358259 2.102487
304.270000 1.358097 2.102864
304.275000 1.357935 2.103240
304.280000 1.357772 2.103617
304.285000 1.357610 2.103993
304.290000 1.357447 2.104369
304.295000 1.357284 2.104745
304.300000 1.357121 2.105121
304.305000 1.356957 2.105497
304.310000 1.356793 2.105873
304.315000 1.356629 2.106248
304.320000 1.356465 2.106624
304.325000 1.356301 2.106999
304.330000 1.356136 2.107375
304.335000 1.355971 2.107750
304.340000 1.355806 2.108125
304.345000 1.355641 2.108500
304.350000 1.355475 2.108875
304.355000 1.355309 2.109249
304.360000 1.355143 2.109624
304.365000 1.354977 2.109999
304.370000 1.354811 2.110373
304.375000 1.354644 2.110747
304.380000 1.354477 2.111122
304.385000 1.354310 2.111496
304.390000 1.354143 2.111870
304.395000 1.353975 2.112244
304.400000 1.353808 2.112617
304.405000 1.353640 2.112991
304.410000 1.353471 2.113365
304.415000 1.353303 2.113738
304.420000 1.353134 2.114112
304.425000 1.352965 2.114485
304.430000 1.352796 2.114858
304.435000 1.352627 2.115231
304.440000 1.352458 2.115604
304.445000 1.352288 2.115977
304.450000 1.352118 2.116349
304.455000 1.351948 2.116722
304.460000 1.351777 2.117094
304.465000 1.351607 2.117466
304.470000 1.351436 2.117839
304.475000 1.351265 2.118211
304.480000 1.351093 2.118583
304.485000 1.350922 2.118955
304.490000 1.350750 2.119326
304.495000 1.350578 2.119698
304.500000 1.350406 2.120069
304.505000 1.350234 2.120441
304.510000 1.350061 2.120812
304.515000 1.349888 2.121183
304.520000 1.349715 2.121554
304.525000 1.349542 2.121925
304.530000 1.349369 2.122296
304.535000 1.349195 2.122667
304.540000 1.349021 2.123037
304.545000 1.348847 2.123408
304.550000 1.348673 2.123778
304.555000 1.348498 2.124148
304.560000 1.348324 2.124518
304.565000 1.348149 2.124888
304.570000 1.347973 2.125258
304.575000 1.347798 2.125628
304.580000 1.347622 2.125997
304.585000 1.347447 2.126367
304.590000 1.347271 2.126736
304.595000 1.347094 2.127105
304.600000 1.346918 2.127474
304.605000 1.346741 2.127843
304.610000 1.346564 2.128212
304.615000 1.346387 2.128581
304.620000 1.346210 2.128949
304.625000 1.346033 2.129318
304.630000 1.345855 2.129686
304.635000 1.345677 2.130055
304.640000 1.345499 2.130423
304.645000 1.345320 2.130791
304.650000 1.345142 2.131158
304.655000 1.344963 2.131526
304.660000 1.344784 2.131894
304.665000 1.344605 2.132261
304.670000 1.344425 2.132629
304.675000 1.344246 2.132996
304.680000 1.344066 2.133363
304.685000 1.343886 2.133730
304.690000 1.343706 2.134097
304.695000 1.343525 2.134463
304.700000 1.343344 2.134830
304.705000 1.343163 2.135196
304.710000 1.342982 2.135562
304.715000 1.342801 2.135929
304.720000 1.342620 2.136295
304.725000 1.342438 2.136661
304.730000 1.342256 2.137026
304.735000 1.342074 2.137392
304.740000 1.341891 2.137758
304.745000 1.341709 2.138123
304.750000 1.341526 2.138488
304.755000 1.341343 2.138853
304.760000 1.341160 2.139218
304.765000 1.340976 2.139583
304.770000 1.340793 2.139948
304.775000 1.340609 2.140312
304.780000 1.340425 2.140677
304.785000 1.340241 2.141041
304.790000 1.340056 2.141405
304.795000 1.339872 2.141769
304.800000 1.339687 2.142133
304.805000 1.339502 2.142497
304.810000 1.339317 2.142861
304.815000 1.339131 2.143224
304.820000 1.338945 2.143587
304.825000 1.338760 2.143951
304.830000 1.338574 2.144314
304.835000 1.338387 2.144677
304.840000 1.338201 2.145039
304.845000 1.338014 2.145402
304.850000 1.337827 2.145765
304.855000 1.337640 2.146127
304.860000 1.337453 2.146489
304.865000 1.337265 2.146851
304.870000 1.337078 2.147213
304.875000 1.336890 2.147575
304.880000 1.336702 2.147937
304.885000 1.336513 2.148298
304.890000 1.336325 2.148660
304.895000 1.336136 2.149021
304.900000 1.335947 2.149382
304.905000 1.335758 2.149743
304.910000 1.335569 2.150104
304.915000 1.335379 2.150465
304.920000 1.335189 2.150825
304.925000 1.334999 2.151185
304.930000 1.334809 2.151546
304.935000 1.334619 2.151906
304.940000 1.334428 2.152266
304.945000 1.334238 2.152626
304.950000 1.334047 2.152985
304.955000 1.333856 2.153345
304.960000 1.333664 2.153704
304.965000 1.333473 2.154063
304.970000 1.333281 2.154422
304.975000 1.333089 2.154781
304.980000 1.332897 2.155140
304.985000 1.332705 2.155499
304.990000 1.332512 2.155857
304.995000 1.332319 2.156216
305.000000 1.332127 2.156574
305.005000 1.331933 2.156932
305.010000 1.331740 2.157290
305.015000 1.331547 2.157648
305.020000 1.331353 2.158005
305.025000 1.331159 2.158363
305.030000 1.330965 2.158720
305.035000 1.330771 2.159077
305.040000 1.330576 2.159434
305.045000 1.330381 2.159791
305.050000 1.330187 2.160148
305.055000 1.329991 2.160504
305.060000 1.329796 2.160861
305.065000 1.329601 2.161217
305.070000 1.329405 2.161573
305.075000 1.329209 2.161929
305.080000 1.329013 2.162285
305.085000 1.328817 2.162640
305.090000 1.328620 2.162996
305.095000 1.328424 2.163351
305.100000 1.328227 2.163706
305.105000 1.328030 2.164061
305.110000 1.327833 2.164416
305.115000 1.327635 2.164771
305.120000 1.327438 2.165125
305.125000 1.327240 2.165480
305.130000 1.327042 2.165834
305.135000 1.326844 2.166188
305.140000 1.326645 2.166542
305.145000 1.326447 2.166896
305.150000 1.326248 2.167249
305.155000 1.326049 2.167603
305.160000 1.325850 2.167956
305.165000 1.325651 2.168309
305.170000 1.325451 2.168662
305.175000 1.325251 2.169015
305.180000 1.325051 2.169368
305.185000 1.324851 2.169720
305.190000 1.324651 2.170073
305.195000 1.324451 2.170425
305.200000 1.324250 2.170777
305.205000 1.324049 2.171129
305.210000 1.323848 2.171480
305.215000 1.323647 2.171832
305.220000 1.323445 2.172183
305.225000 1.323244 2.172535
305.230000 1.323042 2.172886
305.235000 1.322840 2.173236
305.240000 1.322638 2.173587
305.245000 1.322436 2.173938
305.250000 1.322233 2.174288
305.255000 1.322030 2.174638
305.260000 1.321827 2.174988
305.265000 1.321624 2.175338
305.270000 1.321421 2.175688
305.275000 1.321217 2.176038
305.280000 1.321014 2.176387
305.285000 1.320810 2.176736
305.290000 1.320606 2.177085
305.295000 1.320402 2.177434
305.300000 1.320197 2.177783
305.305000 1.319993 2.178132
305.310000 1.319788 2.178480
305.315000 1.319583 2.178828
305.320000 1.319378 2.179176
305.325000 1.319172 2.179524
305.330000 1.318967 2.179872
305.335000 1.318761 2.180220
305.340000 1.318555 2.180567
305.345000 1.318349 2.180914
305.350000 1.318143 2.181261
305.355000 1.317937 2.181608
305.360000 1.317730 2.181955
305.365000 1.317523 2.182301
305.370000 1.317316 2.182648
305.375000 1.317109 2.182994
305.380000 1.316902 2.183340
305.385000 1.316694 2.183686
305.390000 1.316486 2.184032
305.395000 1.316279 2.184377
305.400000 1.316071 2.184722
305.405000 1.315862 2.185068
305.410000 1.315654 2.185413
305.415000 1.315445 2.185757
305.420000 1.315236 2.186102
305.425000 1.315028 2.186447
305.430000 1.314818 2.186791
305.435000 1.314609 2.187135
305.440000 1.314400 2.187479
305.445000 1.314190 2.187823
305.450000 1.313980 2.188166
305.455000 1.313770 2.188510
305.460000 1.313560 2.188853
305.465000 1.313349 2.189196
305.470000 1.313139 2.189539
305.475000 1.312928 2.189882
305.480000 1.312717 2.190224
305.485000 1.312506 2.190567
305.490000 1.312295 2.190909
305.495000 1.312083 2.191251
305.500000 1.311872 2.191593
305.505000 1.311660 2.191934
305.510000 1.311448 2.192276
305.515000 1.311236 2.192617
305.520000 1.311023 2.192958
305.525000 1.310811 2.193299
305.530000 1.310598 2.193640
305.535000 1.310385 2.193981
305.540000 1.310172 2.194321
305.545000 1.309959 2.194661
305.550000 1.309746 2.195001
305.555000 1.309532 2.195341
305.560000 1.309318 2.195681
305.565000 1.309104 2.196020
305.570000 1.308890 2.196360
305.575000 1.308676 2.196699
305.580000 1.308462 2.197038
305.585000 1.308247 2.197376
305.590000 1.308032 2.197715
305.595000 1.307817 2.198053
305.600000 1.307602 2.198392
305.605000 1.307387 2.198730
305.610000 1.307171 2.199067
305.615000 1.306956 2.199405
305.620000 1.306740 2.199743
305.625000 1.306524 2.200080
305.630000 1.306308 2.200417
305.635000 1.306092 2.200754
305.640000 1.305875 2.201091
305.645000 1.305659 2.201427
305.650000 1.305442 2.201763
305.655000 1.305225 2.202100
305.660000 1.305008 2.202436
305.665000 1.304790 2.202771
305.670000 1.304573 2.203107
305.675000 1.304355 2.203442
305.680000 1.304137 2.203778
305.685000 1.303919 2.204113
305.690000 1.303701 2.204447
305.695000 1.303483 2.204782
305.700000 1.303264 2.205117
305.705000 1.303046 2.205451
305.710000 1.302827 2.205785
305.715000 1.302608 2.206119
305.720000 1.302389 2.206453
305.725000 1.302169 2.206786
305.730000 1.301950 2.207119
305.735000 1.301730 2.207452
305.740000 1.301510 2.207785
305.745000 1.301290 2.208118
305.750000 1.301070 2.208451
305.755000 1.300850 2.208783
305.760000 1.300629 2.209115
305.765000 1.300409 2.209447
305.770000 1.300188 2.209779
305.775000 1.299967 2.210111
305.780000 1.299746 2.210442
305.785000 1.299524 2.210773
305.790000 1.299303 2.211104
305.795000 1.299081 2.211435
305.800000 1.298859 2.211765
305.805000 1.298637 2.212096
305.810000 1.298415 2.212426
305.815000 1.298193 2.212756
305.820000 1.297971 2.213086
305.825000 1.297748 2.213416
305.830000 1.297525 2.213745
305.835000 1.297302 2.214074
305.840000 1.297079 2.214403
305.845000 1.296856 2.214732
305.850000 1.296633 2.215061
305.855000 1.296409 2.215389
305.860000 1.296185 2.215717
305.865000 1.295961 2.216045
305.870000 1.295737 2.216373
305.875000 1.295513 2.216701
305.880000 1.295289 2.217028
305.885000 1.295064 2.217355
305.890000 1.294840 2.217683
305.895000 1.294615 2.218009
305.900000 1.294390 2.218336
305.905000 1.294165 2.218662
305.910000 1.293939 2.218989
305.915000 1.293714 2.219315
305.920000 1.293488 2.219640
305.925000 1.293262 2.219966
305.930000 1.293036 2.220291
305.935000 1.292810 2.220617
305.940000 1.292584 2.220942
305.945000 1.292358 2.221267
305.950000 1.292131 2.221591
305.955000 1.291904 2.221916
305.960000 1.291677 2.222240
305.965000 1.291450 2.222564
305.970000 1.291223 2.222887
305.975000 1.290996 2.223211
305.980000 1.290768 2.223534
305.985000 1.290541 2.223858
305.990000 1.290313 2.224181
305.995000 1.290085 2.224503
306.000000 1.289857 2.224826
306.005000 1.289629 2.225148
306.010000 1.289400 2.225470
306.015000 1.289172 2.225792
306.020000 1.288943 2.226114
306.025000 1.288714 2.226435
306.030000 1.288485 2.226757
306.035000 1.288256 2.227078
306.040000 1.288027 2.227399
306.045000 1.287797 2.227719
306.050000 1.287567 2.228040
306.055000 1.287338 2.228360
306.060000 1.287108 2.228680
306.065000 1.286878 2.229000
306.070000 1.286647 2.229320
306.075000 1.286417 2.229639
306.080000 1.286187 2.229958
306.085000 1.285956 2.230277
306.090000 1.285725 2.230596
306.095000 1.285494 2.230915
306.100000 1.285263 2.231233
306.105000 1.285032 2.231551
306.110000 1.284800 2.231869
306.115000 1.284569 2.232187
306.120000 1.284337 2.232504
306.125000 1.284105 2.232821
306.130000 1.283873 2.233138
306.135000 1.283641 2.233455
306.140000 1.283409 2.233772
306.145000 1.283176 2.234088
306.150000 1.282944 2.234405
306.155000 1.282711 2.234721
306.160000 1.282478 2.235036
306.165000 1.282245 2.235352
306.170000 1.282012 2.235667
306.175000 1.281779 2.235982
306.180000 1.281545 2.236297
306.185000 1.281312 2.236612
306.190000 1.281078 2.236927
306.195000 1.280844 2.237241
306.200000 1.280610 2.237555
306.205000 1.280376 2.237869
306.210000 1.280141 2.238182
