#time	prey_t	predator_t
295.005000 0.516663 2.718413
295.010000 0.516464 2.717756
295.015000 0.516266 2.717099
295.020000 0.516067 2.716442
295.025000 0.515869 2.715784
295.030000 0.515671 2.715127
295.035000 0.515474 2.714469
295.040000 0.515277 2.713812
295.045000 0.515080 2.713154
295.050000 0.514883 2.712496
295.055000 0.514686 2.711838
295.060000 0.514490 2.711180
295.065000 0.514294 2.710522
295.070000 0.514098 2.709863
295.075000 0.513902 2.709205
295.080000 0.513707 2.708546
295.085000 0.513512 2.707888
295.090000 0.513317 2.707229
295.095000 0.513123 2.706570
295.100000 0.512928 2.705911
295.105000 0.512734 2.705252
295.110000 0.512540 2.704593
295.115000 0.512347 2.703934
295.120000 0.512154 2.703274
295.125000 0.511961 2.702615
295.130000 0.511768 2.701956
295.135000 0.511575 2.701296
295.140000 0.511383 2.700636
295.145000 0.511191 2.699976
295.150000 0.510999 2.699316
295.155000 0.510807 2.698656
295.160000 0.510616 2.697996
295.165000 0.510425 2.697336
295.170000 0.510234 2.696676
295.175000 0.510043 2.696015
295.180000 0.509853 2.695355
295.185000 0.509663 2.694694
295.190000 0.509473 2.694033
295.195000 0.509283 2.693373
295.200000 0.509094 2.692712
295.205000 0.508905 2.692051
295.210000 0.508716 2.691390
295.215000 0.508527 2.690728
295.220000 0.508339 2.690067
295.225000 0.508150 2.689406
295.230000 0.507962 2.688744
295.235000 0.507775 2.688083
295.240000 0.507587 2.687421
295.245000 0.507400 2.686760
295.250000 0.507213 2.686098
295.255000 0.507026 2.685436
295.260000 0.506840 2.684774
295.265000 0.506653 2.684112
295.270000 0.506467 2.683450
295.275000 0.506282 2.682788
295.280000 0.506096 2.682125
295.285000 0.505911 2.681463
295.290000 0.505726 2.680800
295.295000 0.505541 2.680138
295.300000 0.505356 2.679475
295.305000 0.505172 2.678812
295.310000 0.504988 2.678150
295.315000 0.504804 2.677487
295.320000 0.504620 2.676824
295.325000 0.504437 2.676161
295.330000 0.504254 2.675497
295.335000 0.504071 2.674834
295.340000 0.503888 2.674171
295.345000 0.503706 2.673508
295.350000 0.503524 2.672844
295.355000 0.503342 2.672181
295.360000 0.503160 2.671517
295.365000 0.502979 2.670853
295.370000 0.502797 2.670189
295.375000 0.502616 2.669526
295.380000 0.502436 2.668862
295.385000 0.502255 2.668198
295.390000 0.502075 2.667534
295.395000 0.501895 2.666869
295.400000 0.501715 2.666205
295.405000 0.501535 2.665541
295.410000 0.501356 2.664877
295.415000 0.501177 2.664212
295.420000 0.500998 2.663548
295.425000 0.500819 2.662883
295.430000 0.500641 2.662218
295.435000 0.500463 2.661554
295.440000 0.500285 2.660889
295.445000 0.500107 2.660224
295.450000 0.499930 2.659559
295.455000 0.499752 2.658894
295.460000 0.499575 2.658229
295.465000 0.499398 2.657564
295.470000 0.499222 2.656898
295.475000 0.499046 2.656233
295.480000 0.498870 2.655568
295.485000 0.498694 2.654902
295.490000 0.498518 2.654237
295.495000 0.498343 2.653571
295.500000 0.498168 2.652906
295.505000 0.497993 2.652240
295.510000 0.497818 2.651574
295.515000 0.497643 2.650908
295.520000 0.497469 2.650243
295.525000 0.497295 2.649577
295.530000 0.497121 2.648911
295.535000 0.496948 2.648245
295.540000 0.496775 2.647578
295.545000 0.496602 2.646912
295.550000 0.496429 2.646246
295.555000 0.496256 2.645580
295.560000 0.496084 2.644913
295.565000 0.495912 2.644247
295.570000 0.495740 2.643580
295.575000 0.495568 2.642914
295.580000 0.495396 2.642247
295.585000 0.495225 2.641580
295.590000 0.495054 2.640914
295.595000 0.494883 2.640247
295.600000 0.494713 2.639580
295.605000 0.494543 2.638913
295.610000 0.494372 2.638246
295.615000 0.494203 2.637579
295.620000 0.494033 2.636912
295.625000 0.493864 2.636245
295.630000 0.493694 2.635578
295.635000 0.493525 2.634911
295.640000 0.493357 2.634243
295.645000 0.493188 2.633576
295.650000 0.493020 2.632909
295.655000 0.492852 2.632241
295.660000 0.492684 2.631574
295.665000 0.492516 2.630906
295.670000 0.492349 2.630239
295.675000 0.492182 2.629571
295.680000 0.492015 2.628903
295.685000 0.491848 2.628235
295.690000 0.491682 2.627568
295.695000 0.491515 2.626900
295.700000 0.491349 2.626232
295.705000 0.491184 2.625564
295.710000 0.491018 2.624896
295.715000 0.490853 2.624228
295.720000 0.490688 2.623560
295.725000 0.490523 2.622892
295.730000 0.490358 2.622224
295.735000 0.490193 2.621555
295.740000 0.490029 2.620887
295.745000 0.489865 2.620219
295.750000 0.489701 2.619550
295.755000 0.489538 2.618882
295.760000 0.489374 2.618214
295.765000 0.489211 2.617545
295.770000 0.489048 2.616877
295.775000 0.488886 2.616208
295.780000 0.488723 2.615539
295.785000 0.488561 2.614871
295.790000 0.488399 2.614202
295.795000 0.488237 2.613533
295.800000 0.488076 2.612865
295.805000 0.487914 2.612196
295.810000 0.487753 2.611527
295.815000 0.487592 2.610858
295.820000 0.487431 2.610189
295.825000 0.487271 2.609520
295.830000 0.487111 2.608851
295.835000 0.486951 2.608182
295.840000 0.486791 2.607513
295.845000 0.486631 2.606844
295.850000 0.486472 2.606175
295.855000 0.486313 2.605506
295.860000 0.486154 2.604836
295.865000 0.485995 2.604167
295.870000 0.485836 2.603498
295.875000 0.485678 2.602828
295.880000 0.485520 2.602159
295.885000 0.485362 2.601490
295.890000 0.485205 2.600820
295.895000 0.485047 2.600151
295.900000 0.484890 2.599481
295.905000 0.484733 2.598812
295.910000 0.484576 2.598142
295.915000 0.484420 2.597473
295.920000 0.484263 2.596803
295.925000 0.484107 2.596133
295.930000 0.483951 2.595464
295.935000 0.483796 2.594794
295.940000 0.483640 2.594124
295.945000 0.483485 2.593454
295.950000 0.483330 2.592785
295.955000 0.483175 2.592115
295.960000 0.483020 2.591445
295.965000 0.482866 2.590775
295.970000 0.482712 2.590105
295.975000 0.482558 2.589435
295.980000 0.482404 2.588765
295.985000 0.482251 2.588095
295.990000 0.482097 2.587425
295.995000 0.481944 2.586755
296.000000 0.481791 2.586085
296.005000 0.481639 2.585415
296.010000 0.481486 2.584745
296.015000 0.481334 2.584075
296.020000 0.481182 2.583405
296.025000 0.481030 2.582735
296.030000 0.480878 2.582064
296.035000 0.480727 2.581394
296.040000 0.480576 2.580724
296.045000 0.480425 2.580054
296.050000 0.480274 2.579383
296.055000 0.480123 2.578713
296.060000 0.479973 2.578043
296.065000 0.479823 2.577372
296.070000 0.479673 2.576702
296.075000 0.479523 2.576032
296.080000 0.479374 2.575361
296.085000 0.479224 2.574691
296.090000 0.479075 2.574021
296.095000 0.478927 2.573350
296.100000 0.478778 2.572680
296.105000 0.478629 2.572009
296.110000 0.478481 2.571339
296.115000 0.478333 2.570668
296.120000 0.478185 2.569998
296.125000 0.478038 2.569327
296.130000 0.477890 2.568657
296.135000 0.477743 2.567986
296.140000 0.477596 2.567315
296.145000 0.477449 2.566645
296.150000 0.477303 2.565974
296.155000 0.477156 2.565304
296.160000 0.477010 2.564633
296.165000 0.476864 2.563962
296.170000 0.476719 2.563292
296.175000 0.476573 2.562621
296.180000 0.476428 2.561950
296.185000 0.476283 2.561280
296.190000 0.476138 2.560609
296.195000 0.475993 2.559938
296.200000 0.475849 2.559267
296.205000 0.475704 2.558597
296.210000 0.475560 2.557926
296.215000 0.475416 2.557255
296.220000 0.475273 2.556585
296.225000 0.475129 2.555914
296.230000 0.474986 2.555243
296.235000 0.474843 2.554572
296.240000 0.474700 2.553901
296.245000 0.474557 2.553231
296.250000 0.474415 2.552560
296.255000 0.474273 2.551889
296.260000 0.474131 2.551218
296.265000 0.473989 2.550547
296.270000 0.473847 2.549877
296.275000 0.473706 2.549206
296.280000 0.473565 2.548535
296.285000 0.473424 2.547864
296.290000 0.473283 2.547193
296.295000 0.473142 2.546523
296.300000 0.473002 2.545852
296.305000 0.472862 2.545181
296.310000 0.472722 2.544510
296.315000 0.472582 2.543839
296.320000 0.472443 2.543168
296.325000 0.472303 2.542498
296.330000 0.472164 2.541827
296.335000 0.472025 2.541156
296.340000 0.471886 2.540485
296.345000 0.471748 2.539814
296.350000 0.471609 2.539143
296.355000 0.471471 2.538473
296.360000 0.471333 2.537802
296.365000 0.471196 2.537131
296.370000 0.471058 2.536460
296.375000 0.470921 2.535789
296.380000 0.470783 2.535118
296.385000 0.470647 2.534448
296.390000 0.470510 2.533777
296.395000 0.470373 2.533106
296.400000 0.470237 2.532435
296.405000 0.470101 2.531764
296.410000 0.469965 2.531094
296.415000 0.469829 2.530423
296.420000 0.469694 2.529752
296.425000 0.469558 2.529081
296.430000 0.469423 2.528411
296.435000 0.469288 2.527740
296.440000 0.469153 2.527069
296.445000 0.469019 2.526398
296.450000 0.468884 2.525728
296.455000 0.468750 2.525057
296.460000 0.468616 2.524386
296.465000 0.468483 2.523715
296.470000 0.468349 2.523045
296.475000 0.468216 2.522374
296.480000 0.468083 2.521703
296.485000 0.467950 2.521033
296.490000 0.467817 2.520362
296.495000 0.467684 2.519691
296.500000 0.467552 2.519021
296.505000 0.467420 2.518350
296.510000 0.467288 2.517680
296.515000 0.467156 2.517009
296.520000 0.467024 2.516338
296.525000 0.466893 2.515668
296.530000 0.466762 2.514997
296.535000 0.466631 2.514327
296.540000 0.466500 2.513656
296.545000 0.466370 2.512986
296.550000 0.466239 2.512315
296.555000 0.466109 2.511645
296.560000 0.465979 2.510974
296.565000 0.465849 2.510304
296.570000 0.465720 2.509633
296.575000 0.465590 2.508963
296.580000 0.465461 2.508293
296.585000 0.465332 2.507622
296.590000 0.465203 2.506952
296.595000 0.465074 2.506282
296.600000 0.464946 2.505611
296.605000 0.464818 2.504941
296.610000 0.464690 2.504271
296.615000 0.464562 2.503600
296.620000 0.464434 2.502930
296.625000 0.464307 2.502260
296.630000 0.464179 2.501590
296.635000 0.464052 2.500919
296.640000 0.463925 2.500249
296.645000 0.463799 2.499579
296.650000 0.463672 2.498909
296.655000 0.463546 2.498239
296.660000 0.463420 2.497569
296.665000 0.463294 2.496899
296.670000 0.463168 2.496229
296.675000 0.463042 2.495559
296.680000 0.462917 2.494889
296.685000 0.462792 2.494219
296.690000 0.462667 2.493549
296.695000 0.462542 2.492879
296.700000 0.462418 2.492209
296.705000 0.462293 2.491539
296.710000 0.462169 2.490869
296.715000 0.462045 2.490199
296.720000 0.461921 2.489530
296.725000 0.461797 2.488860
296.730000 0.461674 2.488190
296.735000 0.461551 2.487520
296.740000 0.461428 2.486851
296.745000 0.461305 2.486181
296.750000 0.461182 2.485511
296.755000 0.461060 2.484842
296.760000 0.460937 2.484172
296.765000 0.460815 2.483503
296.770000 0.460693 2.482833
296.775000 0.460572 2.482164
296.780000 0.460450 2.481494
296.785000 0.460329 2.480825
296.790000 0.460208 2.480155
296.795000 0.460087 2.479486
296.800000 0.459966 2.478817
296.805000 0.459845 2.478147
296.810000 0.459725 2.477478
296.815000 0.459604 2.476809
296.820000 0.459484 2.476140
296.825000 0.459365 2.475470
296.830000 0.459245 2.474801
296.835000 0.459125 2.474132
296.840000 0.459006 2.473463
296.845000 0.458887 2.472794
296.850000 0.458768 2.472125
296.855000 0.458649 2.471456
296.860000 0.458531 2.470787
296.865000 0.458413 2.470118
296.870000 0.458294 2.469449
296.875000 0.458176 2.468781
296.880000 0.458059 2.468112
296.885000 0.457941 2.467443
296.890000 0.457824 2.466774
296.895000 0.457706 2.466106
296.900000 0.457589 2.465437
296.905000 0.457472 2.464768
296.910000 0.457356 2.464100
296.915000 0.457239 2.463431
296.920000 0.457123 2.462763
296.925000 0.457007 2.462094
296.930000 0.456891 2.461426
296.935000 0.456775 2.460757
296.940000 0.456660 2.460089
296.945000 0.456544 2.459421
296.950000 0.456429 2.458752
296.955000 0.456314 2.458084
296.960000 0.456199 2.457416
296.965000 0.456084 2.456748
296.970000 0.455970 2.456080
296.975000 0.455856 2.455412
296.980000 0.455742 2.454744
296.985000 0.455628 2.454076
296.990000 0.455514 2.453408
296.995000 0.455400 2.452740
297.000000 0.455287 2.452072
297.005000 0.455174 2.451404
297.010000 0.455061 2.450736
297.015000 0.454948 2.450069
297.020000 0.454835 2.449401
297.025000 0.454723 2.448733
297.030000 0.454611 2.448066
297.035000 0.454499 2.447398
297.040000 0.454387 2.446731
297.045000 0.454275 2.446063
297.050000 0.454163 2.445396
297.055000 0.454052 2.444728
297.060000 0.453941 2.444061
297.065000 0.453830 2.443394
297.070000 0.453719 2.442726
297.075000 0.453608 2.442059
297.080000 0.453498 2.441392
297.085000 0.453388 2.440725
297.090000 0.453278 2.440058
297.095000 0.453168 2.439391
297.100000 0.453058 2.438724
297.105000 0.452948 2.438057
297.110000 0.452839 2.437390
297.115000 0.452730 2.436724
297.120000 0.452621 2.436057
297.125000 0.452512 2.435390
297.130000 0.452403 2.434723
297.135000 0.452295 2.434057
297.140000 0.452186 2.433390
297.145000 0.452078 2.432724
297.150000 0.451970 2.432057
297.155000 0.451863 2.431391
297.160000 0.451755 2.430725
297.165000 0.451648 2.430058
297.170000 0.451540 2.429392
297.175000 0.451433 2.428726
297.180000 0.451326 2.428060
297.185000 0.451220 2.427394
297.190000 0.451113 2.426728
297.195000 0.451007 2.426062
297.200000 0.450901 2.425396
297.205000 0.450795 2.424730
297.210000 0.450689 2.424064
297.215000 0.450583 2.423398
297.220000 0.450478 2.422733
297.225000 0.450373 2.422067
297.230000 0.450268 2.421401
297.235000 0.450163 2.420736
297.240000 0.450058 2.420070
297.245000 0.449953 2.419405
297.250000 0.449849 2.418740
297.255000 0.449745 2.418074
297.260000 0.449641 2.417409
297.265000 0.449537 2.416744
297.270000 0.449433 2.416079
297.275000 0.449330 2.415414
297.280000 0.449226 2.414749
297.285000 0.449123 2.414084
297.290000 0.449020 2.413419
297.295000 0.448917 2.412754
297.300000 0.448815 2.412089
297.305000 0.448712 2.411424
297.310000 0.448610 2.410760
297.315000 0.448508 2.410095
297.320000 0.448406 2.409431
297.325000 0.448304 2.408766
297.330000 0.448203 2.408102
297.335000 0.448101 2.407437
297.340000 0.448000 2.406773
297.345000 0.447899 2.406109
297.350000 0.447798 2.405445
297.355000 0.447697 2.404781
297.360000 0.447597 2.404116
297.365000 0.447496 2.403452
297.370000 0.447396 2.402789
297.375000 0.447296 2.402125
297.380000 0.447196 2.401461
297.385000 0.447097 2.400797
297.390000 0.446997 2.400133
297.395000 0.446898 2.399470
297.400000 0.446799 2.398806
297.405000 0.446700 2.398143
297.410000 0.446601 2.397479
297.415000 0.446502 2.396816
297.420000 0.446404 2.396153
297.425000 0.446305 2.395490
297.430000 0.446207 2.394826
297.435000 0.446109 2.394163
297.440000 0.446011 2.393500
297.445000 0.445914 2.392837
297.450000 0.445816 2.392175
297.455000 0.445719 2.391512
297.460000 0.445622 2.390849
297.465000 0.445525 2.390186
297.470000 0.445428 2.389524
297.475000 0.445332 2.388861
297.480000 0.445235 2.388199
297.485000 0.445139 2.387536
297.490000 0.445043 2.386874
297.495000 0.444947 2.386212
297.500000 0.444851 2.385549
297.505000 0.444756 2.384887
297.510000 0.444660 2.384225
297.515000 0.444565 2.383563
297.520000 0.444470 2.382901
297.525000 0.444375 2.382239
297.530000 0.444281 2.381578
297.535000 0.444186 2.380916
297.540000 0.444092 2.380254
297.545000 0.443997 2.379593
297.550000 0.443903 2.378931
297.555000 0.443809 2.378270
297.560000 0.443716 2.377608
297.565000 0.443622 2.376947
297.570000 0.443529 2.376286
297.575000 0.443436 2.375625
297.580000 0.443343 2.374964
297.585000 0.443250 2.374303
297.590000 0.443157 2.373642
297.595000 0.443065 2.372981
297.600000 0.442972 2.372320
297.605000 0.442880 2.371660
297.610000 0.442788 2.370999
297.615000 0.442696 2.370338
297.620000 0.442604 2.369678
297.625000 0.442513 2.369018
297.630000 0.442422 2.368357
297.635000 0.442330 2.367697
297.640000 0.442239 2.367037
297.645000 0.442149 2.366377
297.650000 0.442058 2.365717
297.655000 0.441967 2.365057
297.660000 0.441877 2.364397
297.665000 0.441787 2.363737
297.670000 0.441697 2.363078
297.675000 0.441607 2.362418
297.680000 0.441517 2.361758
297.685000 0.441428 2.361099
297.690000 0.441338 2.360440
297.695000 0.441249 2.359780
297.700000 0.441160 2.359121
297.705000 0.441071 2.358462
297.710000 0.440983 2.357803
297.715000 0.440894 2.357144
297.720000 0.440806 2.356485
297.725000 0.440717 2.355826
297.730000 0.440629 2.355167
297.735000 0.440541 2.354509
297.740000 0.440454 2.353850
297.745000 0.440366 2.353192
297.750000 0.440279 2.352533
297.755000 0.440192 2.351875
297.760000 0.440105 2.351217
297.765000 0.440018 2.350558
297.770000 0.439931 2.349900
297.775000 0.439844 2.349242
297.780000 0.439758 2.348584
297.785000 0.439672 2.347927
297.790000 0.439586 2.347269
297.795000 0.439500 2.346611
297.800000 0.439414 2.345954
297.805000 0.439328 2.345296
297.810000 0.439243 2.344639
297.815000 0.439158 2.343981
297.820000 0.439073 2.343324
297.825000 0.438988 2.342667
297.830000 0.438903 2.342010
297.835000 0.438818 2.341353
297.840000 0.438734 2.340696
