#time	prey_t	predator_t
474.605000 0.954821 1.982518
474.610000 0.954784 1.982473
474.615000 0.954747 1.982428
474.620000 0.954710 1.982383
474.625000 0.954672 1.982338
474.630000 0.954635 1.982293
474.635000 0.954598 1.982248
474.640000 0.954561 1.982203
474.645000 0.954524 1.982158
474.650000 0.954487 1.982113
474.655000 0.954450 1.982068
474.660000 0.954413 1.982023
474.665000 0.954376 1.981978
474.670000 0.954339 1.981933
474.675000 0.954302 1.981887
474.680000 0.954265 1.981842
474.685000 0.954228 1.981797
474.690000 0.954192 1.981751
474.695000 0.954155 1.981706
474.700000 0.954118 1.981660
474.705000 0.954081 1.981615
474.710000 0.954045 1.981569
474.715000 0.954008 1.981524
474.720000 0.953971 1.981478
474.725000 0.953935 1.981433
474.730000 0.953898 1.981387
474.735000 0.953861 1.981341
474.740000 0.953825 1.981296
474.745000 0.953788 1.981250
474.750000 0.953752 1.981204
474.755000 0.953715 1.981158
474.760000 0.953679 1.981112
474.765000 0.953642 1.981066
474.770000 0.953606 1.981020
474.775000 0.953569 1.980974
474.780000 0.953533 1.980928
474.785000 0.953497 1.980882
474.790000 0.953460 1.980836
474.795000 0.953424 1.980790
474.800000 0.953388 1.980744
474.805000 0.953351 1.980698
474.810000 0.953315 1.980652
474.815000 0.953279 1.980605
474.820000 0.953243 1.980559
474.825000 0.953207 1.980513
474.830000 0.953171 1.980467
474.835000 0.953134 1.980420
474.840000 0.953098 1.980374
474.845000 0.953062 1.980327
474.850000 0.953026 1.980281
474.855000 0.952990 1.980234
474.860000 0.952954 1.980188
474.865000 0.952918 1.980141
474.870000 0.952882 1.980094
474.875000 0.952846 1.980048
474.880000 0.952811 1.980001
474.885000 0.952775 1.979954
474.890000 0.952739 1.979908
474.895000 0.952703 1.979861
474.900000 0.952667 1.979814
474.905000 0.952632 1.979767
474.910000 0.952596 1.979720
474.915000 0.952560 1.979673
474.920000 0.952525 1.979626
474.925000 0.952489 1.979579
474.930000 0.952453 1.979532
474.935000 0.952418 1.979485
474.940000 0.952382 1.979438
474.945000 0.952347 1.979391
474.950000 0.952311 1.979344
474.955000 0.952276 1.979296
474.960000 0.952240 1.979249
474.965000 0.952205 1.979202
474.970000 0.952169 1.979155
474.975000 0.952134 1.979107
474.980000 0.952098 1.979060
474.985000 0.952063 1.979012
474.990000 0.952028 1.978965
474.995000 0.951992 1.978918
475.000000 0.951957 1.978870
475.005000 0.951922 1.978822
475.010000 0.951887 1.978775
475.015000 0.951852 1.978727
475.020000 0.951816 1.978680
475.025000 0.951781 1.978632
475.030000 0.951746 1.978584
475.035000 0.951711 1.978536
475.040000 0.951676 1.978489
475.045000 0.951641 1.978441
475.050000 0.951606 1.978393
475.055000 0.951571 1.978345
475.060000 0.951536 1.978297
475.065000 0.951501 1.978249
475.070000 0.951466 1.978201
475.075000 0.951431 1.978153
475.080000 0.951396 1.978105
475.085000 0.951362 1.978057
475.090000 0.951327 1.978009
475.095000 0.951292 1.977961
475.100000 0.951257 1.977913
475.105000 0.951223 1.977864
475.110000 0.951188 1.977816
475.115000 0.951153 1.977768
475.120000 0.951118 1.977719
475.125000 0.951084 1.977671
475.130000 0.951049 1.977623
475.135000 0.951015 1.977574
475.140000 0.950980 1.977526
475.145000 0.950946 1.977477
475.150000 0.950911 1.977429
475.155000 0.950877 1.977380
475.160000 0.950842 1.977332
475.165000 0.950808 1.977283
475.170000 0.950773 1.977234
475.175000 0.950739 1.977186
475.180000 0.950705 1.977137
475.185000 0.950670 1.977088
475.190000 0.950636 1.977040
475.195000 0.950602 1.976991
475.200000 0.950568 1.976942
475.205000 0.950533 1.976893
475.210000 0.950499 1.976844
475.215000 0.950465 1.976795
475.220000 0.950431 1.976746
475.225000 0.950397 1.976697
475.230000 0.950363 1.976648
475.235000 0.950329 1.976599
475.240000 0.950295 1.976550
475.245000 0.950261 1.976501
475.250000 0.950227 1.976452
475.255000 0.950193 1.976402
475.260000 0.950159 1.976353
475.265000 0.950125 1.976304
475.270000 0.950091 1.976255
475.275000 0.950057 1.976205
475.280000 0.950023 1.976156
475.285000 0.949990 1.976107
475.290000 0.949956 1.976057
475.295000 0.949922 1.976008
475.300000 0.949888 1.975958
475.305000 0.949855 1.975909
475.310000 0.949821 1.975859
475.315000 0.949788 1.975809
475.320000 0.949754 1.975760
475.325000 0.949720 1.975710
475.330000 0.949687 1.975661
475.335000 0.949653 1.975611
475.340000 0.949620 1.975561
475.345000 0.949586 1.975511
475.350000 0.949553 1.975461
475.355000 0.949519 1.975412
475.360000 0.949486 1.975362
475.365000 0.949453 1.975312
475.370000 0.949419 1.975262
475.375000 0.949386 1.975212
475.380000 0.949353 1.975162
475.385000 0.949319 1.975112
475.390000 0.949286 1.975062
475.395000 0.949253 1.975012
475.400000 0.949220 1.974962
475.405000 0.949187 1.974911
475.410000 0.949154 1.974861
475.415000 0.949120 1.974811
475.420000 0.949087 1.974761
475.425000 0.949054 1.974710
475.430000 0.949021 1.974660
475.435000 0.948988 1.974610
475.440000 0.948955 1.974559
475.445000 0.948922 1.974509
475.450000 0.948889 1.974459
475.455000 0.948857 1.974408
475.460000 0.948824 1.974358
475.465000 0.948791 1.974307
475.470000 0.948758 1.974257
475.475000 0.948725 1.974206
475.480000 0.948693 1.974155
475.485000 0.948660 1.974105
475.490000 0.948627 1.974054
475.495000 0.948594 1.974003
475.500000 0.948562 1.973952
475.505000 0.948529 1.973902
475.510000 0.948497 1.973851
475.515000 0.948464 1.973800
475.520000 0.948431 1.973749
475.525000 0.948399 1.973698
475.530000 0.948366 1.973647
475.535000 0.948334 1.973596
475.540000 0.948302 1.973545
475.545000 0.948269 1.973494
475.550000 0.948237 1.973443
475.555000 0.948204 1.973392
475.560000 0.948172 1.973341
475.565000 0.948140 1.973290
475.570000 0.948108 1.973239
475.575000 0.948075 1.973187
475.580000 0.948043 1.973136
475.585000 0.948011 1.973085
475.590000 0.947979 1.973034
475.595000 0.947947 1.972982
475.600000 0.947914 1.972931
475.605000 0.947882 1.972880
475.610000 0.947850 1.972828
475.615000 0.947818 1.972777
475.620000 0.947786 1.972725
475.625000 0.947754 1.972674
475.630000 0.947722 1.972622
475.635000 0.947690 1.972571
475.640000 0.947659 1.972519
475.645000 0.947627 1.972467
475.650000 0.947595 1.972416
475.655000 0.947563 1.972364
475.660000 0.947531 1.972312
475.665000 0.947500 1.972260
475.670000 0.947468 1.972209
475.675000 0.947436 1.972157
475.680000 0.947404 1.972105
475.685000 0.947373 1.972053
475.690000 0.947341 1.972001
475.695000 0.947310 1.971949
475.700000 0.947278 1.971897
475.705000 0.947246 1.971845
475.710000 0.947215 1.971793
475.715000 0.947183 1.971741
475.720000 0.947152 1.971689
475.725000 0.947121 1.971637
475.730000 0.947089 1.971585
475.735000 0.947058 1.971533
475.740000 0.947026 1.971481
475.745000 0.946995 1.971428
475.750000 0.946964 1.971376
475.755000 0.946932 1.971324
475.760000 0.946901 1.971271
475.765000 0.946870 1.971219
475.770000 0.946839 1.971167
475.775000 0.946808 1.971114
475.780000 0.946777 1.971062
475.785000 0.946745 1.971009
475.790000 0.946714 1.970957
475.795000 0.946683 1.970904
475.800000 0.946652 1.970852
475.805000 0.946621 1.970799
475.810000 0.946590 1.970747
475.815000 0.946559 1.970694
475.820000 0.946528 1.970641
475.825000 0.946498 1.970589
475.830000 0.946467 1.970536
475.835000 0.946436 1.970483
475.840000 0.946405 1.970430
475.845000 0.946374 1.970377
475.850000 0.946344 1.970325
475.855000 0.946313 1.970272
475.860000 0.946282 1.970219
475.865000 0.946251 1.970166
475.870000 0.946221 1.970113
475.875000 0.946190 1.970060
475.880000 0.946160 1.970007
475.885000 0.946129 1.969954
475.890000 0.946099 1.969901
475.895000 0.946068 1.969848
475.900000 0.946038 1.969795
475.905000 0.946007 1.969741
475.910000 0.945977 1.969688
475.915000 0.945946 1.969635
475.920000 0.945916 1.969582
475.925000 0.945886 1.969528
475.930000 0.945855 1.969475
475.935000 0.945825 1.969422
475.940000 0.945795 1.969368
475.945000 0.945764 1.969315
475.950000 0.945734 1.969262
475.955000 0.945704 1.969208
475.960000 0.945674 1.969155
475.965000 0.945644 1.969101
475.970000 0.945614 1.969048
475.975000 0.945584 1.968994
475.980000 0.945554 1.968941
475.985000 0.945524 1.968887
475.990000 0.945494 1.968833
475.995000 0.945464 1.968780
476.000000 0.945434 1.968726
476.005000 0.945404 1.968672
476.010000 0.945374 1.968618
476.015000 0.945344 1.968565
476.020000 0.945314 1.968511
476.025000 0.945285 1.968457
476.030000 0.945255 1.968403
476.035000 0.945225 1.968349
476.040000 0.945195 1.968295
476.045000 0.945166 1.968241
476.050000 0.945136 1.968187
476.055000 0.945107 1.968133
476.060000 0.945077 1.968079
476.065000 0.945047 1.968025
476.070000 0.945018 1.967971
476.075000 0.944988 1.967917
476.080000 0.944959 1.967863
476.085000 0.944929 1.967809
476.090000 0.944900 1.967755
476.095000 0.944871 1.967700
476.100000 0.944841 1.967646
476.105000 0.944812 1.967592
476.110000 0.944783 1.967538
476.115000 0.944753 1.967483
476.120000 0.944724 1.967429
476.125000 0.944695 1.967374
476.130000 0.944666 1.967320
476.135000 0.944636 1.967266
476.140000 0.944607 1.967211
476.145000 0.944578 1.967157
476.150000 0.944549 1.967102
476.155000 0.944520 1.967048
476.160000 0.944491 1.966993
476.165000 0.944462 1.966938
476.170000 0.944433 1.966884
476.175000 0.944404 1.966829
476.180000 0.944375 1.966774
476.185000 0.944346 1.966720
476.190000 0.944317 1.966665
476.195000 0.944289 1.966610
476.200000 0.944260 1.966555
476.205000 0.944231 1.966501
476.210000 0.944202 1.966446
476.215000 0.944174 1.966391
476.220000 0.944145 1.966336
476.225000 0.944116 1.966281
476.230000 0.944088 1.966226
476.235000 0.944059 1.966171
476.240000 0.944030 1.966116
476.245000 0.944002 1.966061
476.250000 0.943973 1.966006
476.255000 0.943945 1.965951
476.260000 0.943916 1.965896
476.265000 0.943888 1.965841
476.270000 0.943859 1.965785
476.275000 0.943831 1.965730
476.280000 0.943803 1.965675
476.285000 0.943774 1.965620
476.290000 0.943746 1.965565
476.295000 0.943718 1.965509
476.300000 0.943690 1.965454
476.305000 0.943661 1.965399
476.310000 0.943633 1.965343
476.315000 0.943605 1.965288
476.320000 0.943577 1.965232
476.325000 0.943549 1.965177
476.330000 0.943521 1.965121
476.335000 0.943493 1.965066
476.340000 0.943465 1.965010
476.345000 0.943437 1.964955
476.350000 0.943409 1.964899
476.355000 0.943381 1.964844
476.360000 0.943353 1.964788
476.365000 0.943325 1.964732
476.370000 0.943297 1.964677
476.375000 0.943269 1.964621
476.380000 0.943242 1.964565
476.385000 0.943214 1.964509
476.390000 0.943186 1.964454
476.395000 0.943158 1.964398
476.400000 0.943131 1.964342
476.405000 0.943103 1.964286
476.410000 0.943075 1.964230
476.415000 0.943048 1.964174
476.420000 0.943020 1.964118
476.425000 0.942993 1.964062
476.430000 0.942965 1.964006
476.435000 0.942938 1.963950
476.440000 0.942910 1.963894
476.445000 0.942883 1.963838
476.450000 0.942856 1.963782
476.455000 0.942828 1.963726
476.460000 0.942801 1.963670
476.465000 0.942774 1.963614
476.470000 0.942746 1.963557
476.475000 0.942719 1.963501
476.480000 0.942692 1.963445
476.485000 0.942665 1.963389
476.490000 0.942637 1.963332
476.495000 0.942610 1.963276
476.500000 0.942583 1.963220
476.505000 0.942556 1.963163
476.510000 0.942529 1.963107
476.515000 0.942502 1.963051
476.520000 0.942475 1.962994
476.525000 0.942448 1.962938
476.530000 0.942421 1.962881
476.535000 0.942394 1.962825
476.540000 0.942367 1.962768
476.545000 0.942341 1.962712
476.550000 0.942314 1.962655
476.555000 0.942287 1.962598
476.560000 0.942260 1.962542
476.565000 0.942233 1.962485
476.570000 0.942207 1.962428
476.575000 0.942180 1.962372
476.580000 0.942153 1.962315
476.585000 0.942127 1.962258
476.590000 0.942100 1.962201
476.595000 0.942074 1.962144
476.600000 0.942047 1.962088
476.605000 0.942021 1.962031
476.610000 0.941994 1.961974
476.615000 0.941968 1.961917
476.620000 0.941941 1.961860
476.625000 0.941915 1.961803
476.630000 0.941889 1.961746
476.635000 0.941862 1.961689
476.640000 0.941836 1.961632
476.645000 0.941810 1.961575
476.650000 0.941783 1.961518
476.655000 0.941757 1.961461
476.660000 0.941731 1.961404
476.665000 0.941705 1.961346
476.670000 0.941679 1.961289
476.675000 0.941653 1.961232
476.680000 0.941627 1.961175
476.685000 0.941601 1.961118
476.690000 0.941575 1.961060
476.695000 0.941549 1.961003
476.700000 0.941523 1.960946
476.705000 0.941497 1.960888
476.710000 0.941471 1.960831
476.715000 0.941445 1.960774
476.720000 0.941419 1.960716
476.725000 0.941393 1.960659
476.730000 0.941368 1.960601
476.735000 0.941342 1.960544
476.740000 0.941316 1.960486
476.745000 0.941290 1.960429
476.750000 0.941265 1.960371
476.755000 0.941239 1.960314
476.760000 0.941213 1.960256
476.765000 0.941188 1.960198
476.770000 0.941162 1.960141
476.775000 0.941137 1.960083
476.780000 0.941111 1.960025
476.785000 0.941086 1.959968
476.790000 0.941060 1.959910
476.795000 0.941035 1.959852
476.800000 0.941010 1.959794
476.805000 0.940984 1.959736
476.810000 0.940959 1.959679
476.815000 0.940934 1.959621
476.820000 0.940908 1.959563
476.825000 0.940883 1.959505
476.830000 0.940858 1.959447
476.835000 0.940833 1.959389
476.840000 0.940808 1.959331
476.845000 0.940783 1.959273
476.850000 0.940758 1.959215
476.855000 0.940733 1.959157
476.860000 0.940707 1.959099
476.865000 0.940682 1.959041
476.870000 0.940658 1.958983
476.875000 0.940633 1.958925
476.880000 0.940608 1.958866
476.885000 0.940583 1.958808
476.890000 0.940558 1.958750
476.895000 0.940533 1.958692
476.900000 0.940508 1.958634
476.905000 0.940484 1.958575
476.910000 0.940459 1.958517
476.915000 0.940434 1.958459
476.920000 0.940409 1.958400
476.925000 0.940385 1.958342
476.930000 0.940360 1.958284
476.935000 0.940336 1.958225
476.940000 0.940311 1.958167
476.945000 0.940287 1.958108
476.950000 0.940262 1.958050
476.955000 0.940238 1.957991
476.960000 0.940213 1.957933
476.965000 0.940189 1.957874
476.970000 0.940164 1.957816
476.975000 0.940140 1.957757
476.980000 0.940116 1.957699
476.985000 0.940091 1.957640
476.990000 0.940067 1.957581
476.995000 0.940043 1.957523
477.000000 0.940019 1.957464
477.005000 0.939995 1.957405
477.010000 0.939970 1.957346
477.015000 0.939946 1.957288
477.020000 0.939922 1.957229
477.025000 0.939898 1.957170
477.030000 0.939874 1.957111
477.035000 0.939850 1.957052
477.040000 0.939826 1.956994
477.045000 0.939802 1.956935
477.050000 0.939778 1.956876
477.055000 0.939754 1.956817
477.060000 0.939731 1.956758
477.065000 0.939707 1.956699
477.070000 0.939683 1.956640
477.075000 0.939659 1.956581
477.080000 0.939635 1.956522
477.085000 0.939612 1.956463
477.090000 0.939588 1.956404
477.095000 0.939564 1.956345
477.100000 0.939541 1.956285
477.105000 0.939517 1.956226
477.110000 0.939494 1.956167
477.115000 0.939470 1.956108
477.120000 0.939447 1.956049
477.125000 0.939423 1.955989
477.130000 0.939400 1.955930
477.135000 0.939376 1.955871
477.140000 0.939353 1.955812
477.145000 0.939330 1.955752
477.150000 0.939306 1.955693
477.155000 0.939283 1.955634
477.160000 0.939260 1.955574
477.165000 0.939236 1.955515
477.170000 0.939213 1.955455
477.175000 0.939190 1.955396
477.180000 0.939167 1.955337
477.185000 0.939144 1.955277
477.190000 0.939121 1.955218
477.195000 0.939098 1.955158
477.200000 0.939075 1.955098
477.205000 0.939052 1.955039
477.210000 0.939029 1.954979
477.215000 0.939006 1.954920
477.220000 0.938983 1.954860
477.225000 0.938960 1.954800
477.230000 0.938937 1.954741
477.235000 0.938914 1.954681
477.240000 0.938892 1.954621
477.245000 0.938869 1.954562
477.250000 0.938846 1.954502
477.255000 0.938823 1.954442
477.260000 0.938801 1.954382
477.265000 0.938778 1.954322
477.270000 0.938755 1.954263
477.275000 0.938733 1.954203
477.280000 0.938710 1.954143
477.285000 0.938688 1.954083
477.290000 0.938665 1.954023
477.295000 0.938643 1.953963
477.300000 0.938620 1.953903
477.305000 0.938598 1.953843
477.310000 0.938576 1.953783
477.315000 0.938553 1.953723
477.320000 0.938531 1.953663
477.325000 0.938509 1.953603
477.330000 0.938486 1.953543
477.335000 0.938464 1.953483
477.340000 0.938442 1.953423
477.345000 0.938420 1.953363
477.350000 0.938398 1.953303
477.355000 0.938376 1.953242
477.360000 0.938354 1.953182
477.365000 0.938332 1.953122
477.370000 0.938309 1.953062
477.375000 0.938288 1.953002
477.380000 0.938266 1.952941
477.385000 0.938244 1.952881
477.390000 0.938222 1.952821
477.395000 0.938200 1.952760
477.400000 0.938178 1.952700
477.405000 0.938156 1.952640
477.410000 0.938134 1.952579
477.415000 0.938113 1.952519
477.420000 0.938091 1.952458
477.425000 0.938069 1.952398
477.430000 0.938048 1.952337
477.435000 0.938026 1.952277
477.440000 0.938004 1.952216
