#time	prey_t	predator_t
383.595000 1.005865 2.012184
383.600000 1.005808 2.012190
383.605000 1.005752 2.012196
383.610000 1.005695 2.012201
383.615000 1.005638 2.012207
383.620000 1.005582 2.012213
383.625000 1.005525 2.012218
383.630000 1.005468 2.012224
383.635000 1.005411 2.012229
383.640000 1.005355 2.012235
383.645000 1.005298 2.012240
383.650000 1.005241 2.012246
383.655000 1.005185 2.012251
383.660000 1.005128 2.012256
383.665000 1.005071 2.012261
383.670000 1.005015 2.012266
383.675000 1.004958 2.012271
383.680000 1.004901 2.012276
383.685000 1.004845 2.012281
383.690000 1.004788 2.012286
383.695000 1.004731 2.012291
383.700000 1.004675 2.012295
383.705000 1.004618 2.012300
383.710000 1.004562 2.012305
383.715000 1.004505 2.012309
383.720000 1.004448 2.012314
383.725000 1.004392 2.012318
383.730000 1.004335 2.012323
383.735000 1.004278 2.012327
383.740000 1.004222 2.012331
383.745000 1.004165 2.012335
383.750000 1.004109 2.012340
383.755000 1.004052 2.012344
383.760000 1.003995 2.012348
383.765000 1.003939 2.012352
383.770000 1.003882 2.012356
383.775000 1.003826 2.012360
383.780000 1.003769 2.012363
383.785000 1.003712 2.012367
383.790000 1.003656 2.012371
383.795000 1.003599 2.012374
383.800000 1.003543 2.012378
383.805000 1.003486 2.012382
383.810000 1.003430 2.012385
383.815000 1.003373 2.012389
383.820000 1.003316 2.012392
383.825000 1.003260 2.012395
383.830000 1.003203 2.012398
383.835000 1.003147 2.012402
383.840000 1.003090 2.012405
383.845000 1.003034 2.012408
383.850000 1.002977 2.012411
383.855000 1.002921 2.012414
383.860000 1.002864 2.012417
383.865000 1.002808 2.012420
383.870000 1.002751 2.012422
383.875000 1.002695 2.012425
383.880000 1.002638 2.012428
383.885000 1.002582 2.012430
383.890000 1.002525 2.012433
383.895000 1.002469 2.012436
383.900000 1.002412 2.012438
383.905000 1.002356 2.012440
383.910000 1.002299 2.012443
383.915000 1.002243 2.012445
383.920000 1.002186 2.012447
383.925000 1.002130 2.012449
383.930000 1.002073 2.012452
383.935000 1.002017 2.012454
383.940000 1.001961 2.012456
383.945000 1.001904 2.012458
383.950000 1.001848 2.012459
383.955000 1.001791 2.012461
383.960000 1.001735 2.012463
383.965000 1.001678 2.012465
383.970000 1.001622 2.012466
383.975000 1.001566 2.012468
383.980000 1.001509 2.012470
383.985000 1.001453 2.012471
383.990000 1.001396 2.012472
383.995000 1.001340 2.012474
384.000000 1.001284 2.012475
384.005000 1.001227 2.012476
384.010000 1.001171 2.012478
384.015000 1.001115 2.012479
384.020000 1.001058 2.012480
384.025000 1.001002 2.012481
384.030000 1.000946 2.012482
384.035000 1.000889 2.012483
384.040000 1.000833 2.012484
384.045000 1.000777 2.012484
384.050000 1.000720 2.012485
384.055000 1.000664 2.012486
384.060000 1.000608 2.012487
384.065000 1.000551 2.012487
384.070000 1.000495 2.012488
384.075000 1.000439 2.012488
384.080000 1.000382 2.012489
384.085000 1.000326 2.012489
384.090000 1.000270 2.012489
384.095000 1.000214 2.012489
384.100000 1.000157 2.012490
384.105000 1.000101 2.012490
384.110000 1.000045 2.012490
384.115000 0.999989 2.012490
384.120000 0.999932 2.012490
384.125000 0.999876 2.012490
384.130000 0.999820 2.012490
384.135000 0.999764 2.012489
384.140000 0.999707 2.012489
384.145000 0.999651 2.012489
384.150000 0.999595 2.012488
384.155000 0.999539 2.012488
384.160000 0.999483 2.012487
384.165000 0.999426 2.012487
384.170000 0.999370 2.012486
384.175000 0.999314 2.012486
384.180000 0.999258 2.012485
384.185000 0.999202 2.012484
384.190000 0.999146 2.012483
384.195000 0.999089 2.012482
384.200000 0.999033 2.012482
384.205000 0.998977 2.012481
384.210000 0.998921 2.012479
384.215000 0.998865 2.012478
384.220000 0.998809 2.012477
384.225000 0.998753 2.012476
384.230000 0.998697 2.012475
384.235000 0.998641 2.012473
384.240000 0.998584 2.012472
384.245000 0.998528 2.012470
384.250000 0.998472 2.012469
384.255000 0.998416 2.012467
384.260000 0.998360 2.012466
384.265000 0.998304 2.012464
384.270000 0.998248 2.012462
384.275000 0.998192 2.012461
384.280000 0.998136 2.012459
384.285000 0.998080 2.012457
384.290000 0.998024 2.012455
384.295000 0.997968 2.012453
384.300000 0.997912 2.012451
384.305000 0.997856 2.012449
384.310000 0.997800 2.012446
384.315000 0.997744 2.012444
384.320000 0.997688 2.012442
384.325000 0.997632 2.012440
384.330000 0.997576 2.012437
384.335000 0.997520 2.012435
384.340000 0.997464 2.012432
384.345000 0.997408 2.012430
384.350000 0.997352 2.012427
384.355000 0.997296 2.012424
384.360000 0.997240 2.012422
384.365000 0.997184 2.012419
384.370000 0.997129 2.012416
384.375000 0.997073 2.012413
384.380000 0.997017 2.012410
384.385000 0.996961 2.012407
384.390000 0.996905 2.012404
384.395000 0.996849 2.012401
384.400000 0.996793 2.012397
384.405000 0.996737 2.012394
384.410000 0.996682 2.012391
384.415000 0.996626 2.012388
384.420000 0.996570 2.012384
384.425000 0.996514 2.012381
384.430000 0.996458 2.012377
384.435000 0.996402 2.012374
384.440000 0.996347 2.012370
384.445000 0.996291 2.012366
384.450000 0.996235 2.012362
384.455000 0.996179 2.012359
384.460000 0.996123 2.012355
384.465000 0.996068 2.012351
384.470000 0.996012 2.012347
384.475000 0.995956 2.012343
384.480000 0.995900 2.012339
384.485000 0.995845 2.012335
384.490000 0.995789 2.012330
384.495000 0.995733 2.012326
384.500000 0.995678 2.012322
384.505000 0.995622 2.012317
384.510000 0.995566 2.012313
384.515000 0.995511 2.012308
384.520000 0.995455 2.012304
384.525000 0.995399 2.012299
384.530000 0.995344 2.012295
384.535000 0.995288 2.012290
384.540000 0.995232 2.012285
384.545000 0.995177 2.012280
384.550000 0.995121 2.012275
384.555000 0.995065 2.012271
384.560000 0.995010 2.012266
384.565000 0.994954 2.012260
384.570000 0.994899 2.012255
384.575000 0.994843 2.012250
384.580000 0.994787 2.012245
384.585000 0.994732 2.012240
384.590000 0.994676 2.012234
384.595000 0.994621 2.012229
384.600000 0.994565 2.012224
384.605000 0.994510 2.012218
384.610000 0.994454 2.012213
384.615000 0.994399 2.012207
384.620000 0.994343 2.012201
384.625000 0.994288 2.012196
384.630000 0.994232 2.012190
384.635000 0.994177 2.012184
384.640000 0.994121 2.012178
384.645000 0.994066 2.012172
384.650000 0.994010 2.012166
384.655000 0.993955 2.012160
384.660000 0.993899 2.012154
384.665000 0.993844 2.012148
384.670000 0.993789 2.012142
384.675000 0.993733 2.012135
384.680000 0.993678 2.012129
384.685000 0.993622 2.012123
384.690000 0.993567 2.012116
384.695000 0.993512 2.012110
384.700000 0.993456 2.012103
384.705000 0.993401 2.012096
384.710000 0.993346 2.012090
384.715000 0.993290 2.012083
384.720000 0.993235 2.012076
384.725000 0.993180 2.012069
384.730000 0.993124 2.012063
384.735000 0.993069 2.012056
384.740000 0.993014 2.012049
384.745000 0.992958 2.012042
384.750000 0.992903 2.012034
384.755000 0.992848 2.012027
384.760000 0.992793 2.012020
384.765000 0.992737 2.012013
384.770000 0.992682 2.012005
384.775000 0.992627 2.011998
384.780000 0.992572 2.011991
384.785000 0.992516 2.011983
384.790000 0.992461 2.011976
384.795000 0.992406 2.011968
384.800000 0.992351 2.011960
384.805000 0.992296 2.011953
384.810000 0.992241 2.011945
384.815000 0.992185 2.011937
384.820000 0.992130 2.011929
384.825000 0.992075 2.011921
384.830000 0.992020 2.011913
384.835000 0.991965 2.011905
384.840000 0.991910 2.011897
384.845000 0.991855 2.011889
384.850000 0.991800 2.011881
384.855000 0.991745 2.011872
384.860000 0.991690 2.011864
384.865000 0.991634 2.011856
384.870000 0.991579 2.011847
384.875000 0.991524 2.011839
384.880000 0.991469 2.011830
384.885000 0.991414 2.011821
384.890000 0.991359 2.011813
384.895000 0.991304 2.011804
384.900000 0.991249 2.011795
384.905000 0.991194 2.011786
384.910000 0.991139 2.011778
384.915000 0.991085 2.011769
384.920000 0.991030 2.011760
384.925000 0.990975 2.011751
384.930000 0.990920 2.011741
384.935000 0.990865 2.011732
384.940000 0.990810 2.011723
384.945000 0.990755 2.011714
384.950000 0.990700 2.011704
384.955000 0.990645 2.011695
384.960000 0.990590 2.011686
384.965000 0.990536 2.011676
384.970000 0.990481 2.011667
384.975000 0.990426 2.011657
384.980000 0.990371 2.011647
384.985000 0.990316 2.011638
384.990000 0.990262 2.011628
384.995000 0.990207 2.011618
385.000000 0.990152 2.011608
385.005000 0.990097 2.011598
385.010000 0.990042 2.011588
385.015000 0.989988 2.011578
385.020000 0.989933 2.011568
385.025000 0.989878 2.011558
385.030000 0.989824 2.011548
385.035000 0.989769 2.011538
385.040000 0.989714 2.011527
385.045000 0.989659 2.011517
385.050000 0.989605 2.011506
385.055000 0.989550 2.011496
385.060000 0.989496 2.011485
385.065000 0.989441 2.011475
385.070000 0.989386 2.011464
385.075000 0.989332 2.011453
385.080000 0.989277 2.011443
385.085000 0.989222 2.011432
385.090000 0.989168 2.011421
385.095000 0.989113 2.011410
385.100000 0.989059 2.011399
385.105000 0.989004 2.011388
385.110000 0.988950 2.011377
385.115000 0.988895 2.011366
385.120000 0.988841 2.011355
385.125000 0.988786 2.011343
385.130000 0.988732 2.011332
385.135000 0.988677 2.011321
385.140000 0.988623 2.011309
385.145000 0.988568 2.011298
385.150000 0.988514 2.011286
385.155000 0.988459 2.011275
385.160000 0.988405 2.011263
385.165000 0.988351 2.011251
385.170000 0.988296 2.011240
385.175000 0.988242 2.011228
385.180000 0.988187 2.011216
385.185000 0.988133 2.011204
385.190000 0.988079 2.011192
385.195000 0.988024 2.011180
385.200000 0.987970 2.011168
385.205000 0.987916 2.011156
385.210000 0.987861 2.011144
385.215000 0.987807 2.011132
385.220000 0.987753 2.011119
385.225000 0.987699 2.011107
385.230000 0.987644 2.011095
385.235000 0.987590 2.011082
385.240000 0.987536 2.011070
385.245000 0.987482 2.011057
385.250000 0.987427 2.011044
385.255000 0.987373 2.011032
385.260000 0.987319 2.011019
385.265000 0.987265 2.011006
385.270000 0.987211 2.010993
385.275000 0.987157 2.010980
385.280000 0.987102 2.010968
385.285000 0.987048 2.010955
385.290000 0.986994 2.010942
385.295000 0.986940 2.010928
385.300000 0.986886 2.010915
385.305000 0.986832 2.010902
385.310000 0.986778 2.010889
385.315000 0.986724 2.010875
385.320000 0.986670 2.010862
385.325000 0.986616 2.010849
385.330000 0.986562 2.010835
385.335000 0.986508 2.010822
385.340000 0.986454 2.010808
385.345000 0.986400 2.010794
385.350000 0.986346 2.010781
385.355000 0.986292 2.010767
385.360000 0.986238 2.010753
385.365000 0.986184 2.010739
385.370000 0.986130 2.010725
385.375000 0.986076 2.010711
385.380000 0.986022 2.010697
385.385000 0.985968 2.010683
385.390000 0.985914 2.010669
385.395000 0.985861 2.010655
385.400000 0.985807 2.010641
385.405000 0.985753 2.010626
385.410000 0.985699 2.010612
385.415000 0.985645 2.010598
385.420000 0.985592 2.010583
385.425000 0.985538 2.010569
385.430000 0.985484 2.010554
385.435000 0.985430 2.010539
385.440000 0.985377 2.010525
385.445000 0.985323 2.010510
385.450000 0.985269 2.010495
385.455000 0.985215 2.010480
385.460000 0.985162 2.010466
385.465000 0.985108 2.010451
385.470000 0.985054 2.010436
385.475000 0.985001 2.010421
385.480000 0.984947 2.010405
385.485000 0.984893 2.010390
385.490000 0.984840 2.010375
385.495000 0.984786 2.010360
385.500000 0.984733 2.010345
385.505000 0.984679 2.010329
385.510000 0.984626 2.010314
385.515000 0.984572 2.010298
385.520000 0.984518 2.010283
385.525000 0.984465 2.010267
385.530000 0.984411 2.010251
385.535000 0.984358 2.010236
385.540000 0.984304 2.010220
385.545000 0.984251 2.010204
385.550000 0.984198 2.010188
385.555000 0.984144 2.010172
385.560000 0.984091 2.010157
385.565000 0.984037 2.010140
385.570000 0.983984 2.010124
385.575000 0.983930 2.010108
385.580000 0.983877 2.010092
385.585000 0.983824 2.010076
385.590000 0.983770 2.010060
385.595000 0.983717 2.010043
385.600000 0.983664 2.010027
385.605000 0.983610 2.010010
385.610000 0.983557 2.009994
385.615000 0.983504 2.009977
385.620000 0.983451 2.009961
385.625000 0.983397 2.009944
385.630000 0.983344 2.009927
385.635000 0.983291 2.009911
385.640000 0.983238 2.009894
385.645000 0.983184 2.009877
385.650000 0.983131 2.009860
385.655000 0.983078 2.009843
385.660000 0.983025 2.009826
385.665000 0.982972 2.009809
385.670000 0.982919 2.009792
385.675000 0.982866 2.009775
385.680000 0.982813 2.009757
385.685000 0.982759 2.009740
385.690000 0.982706 2.009723
385.695000 0.982653 2.009705
385.700000 0.982600 2.009688
385.705000 0.982547 2.009670
385.710000 0.982494 2.009653
385.715000 0.982441 2.009635
385.720000 0.982388 2.009617
385.725000 0.982335 2.009600
385.730000 0.982282 2.009582
385.735000 0.982229 2.009564
385.740000 0.982176 2.009546
385.745000 0.982124 2.009528
385.750000 0.982071 2.009510
385.755000 0.982018 2.009492
385.760000 0.981965 2.009474
385.765000 0.981912 2.009456
385.770000 0.981859 2.009438
385.775000 0.981806 2.009420
385.780000 0.981754 2.009401
385.785000 0.981701 2.009383
385.790000 0.981648 2.009365
385.795000 0.981595 2.009346
385.800000 0.981542 2.009328
385.805000 0.981490 2.009309
385.810000 0.981437 2.009290
385.815000 0.981384 2.009272
385.820000 0.981332 2.009253
385.825000 0.981279 2.009234
385.830000 0.981226 2.009215
385.835000 0.981174 2.009196
385.840000 0.981121 2.009178
385.845000 0.981068 2.009159
385.850000 0.981016 2.009139
385.855000 0.980963 2.009120
385.860000 0.980910 2.009101
385.865000 0.980858 2.009082
385.870000 0.980805 2.009063
385.875000 0.980753 2.009043
385.880000 0.980700 2.009024
385.885000 0.980648 2.009005
385.890000 0.980595 2.008985
385.895000 0.980543 2.008966
385.900000 0.980490 2.008946
385.905000 0.980438 2.008927
385.910000 0.980385 2.008907
385.915000 0.980333 2.008887
385.920000 0.980281 2.008867
385.925000 0.980228 2.008847
385.930000 0.980176 2.008828
385.935000 0.980124 2.008808
385.940000 0.980071 2.008788
385.945000 0.980019 2.008768
385.950000 0.979967 2.008748
385.955000 0.979914 2.008727
385.960000 0.979862 2.008707
385.965000 0.979810 2.008687
385.970000 0.979757 2.008667
385.975000 0.979705 2.008646
385.980000 0.979653 2.008626
385.985000 0.979601 2.008605
385.990000 0.979549 2.008585
385.995000 0.979496 2.008564
386.000000 0.979444 2.008544
386.005000 0.979392 2.008523
386.010000 0.979340 2.008502
386.015000 0.979288 2.008482
386.020000 0.979236 2.008461
386.025000 0.979184 2.008440
386.030000 0.979132 2.008419
386.035000 0.979080 2.008398
386.040000 0.979028 2.008377
386.045000 0.978976 2.008356
386.050000 0.978924 2.008335
386.055000 0.978872 2.008313
386.060000 0.978820 2.008292
386.065000 0.978768 2.008271
386.070000 0.978716 2.008250
386.075000 0.978664 2.008228
386.080000 0.978612 2.008207
386.085000 0.978560 2.008185
386.090000 0.978508 2.008164
386.095000 0.978456 2.008142
386.100000 0.978404 2.008120
386.105000 0.978353 2.008099
386.110000 0.978301 2.008077
386.115000 0.978249 2.008055
386.120000 0.978197 2.008033
386.125000 0.978145 2.008011
386.130000 0.978094 2.007989
386.135000 0.978042 2.007967
386.140000 0.977990 2.007945
386.145000 0.977939 2.007923
386.150000 0.977887 2.007901
386.155000 0.977835 2.007879
386.160000 0.977784 2.007857
386.165000 0.977732 2.007834
386.170000 0.977680 2.007812
386.175000 0.977629 2.007789
386.180000 0.977577 2.007767
386.185000 0.977526 2.007744
386.190000 0.977474 2.007722
386.195000 0.977422 2.007699
386.200000 0.977371 2.007676
386.205000 0.977319 2.007654
386.210000 0.977268 2.007631
386.215000 0.977216 2.007608
386.220000 0.977165 2.007585
386.225000 0.977114 2.007562
386.230000 0.977062 2.007539
386.235000 0.977011 2.007516
386.240000 0.976959 2.007493
386.245000 0.976908 2.007470
386.250000 0.976857 2.007447
386.255000 0.976805 2.007423
386.260000 0.976754 2.007400
386.265000 0.976703 2.007377
386.270000 0.976651 2.007353
386.275000 0.976600 2.007330
386.280000 0.976549 2.007306
386.285000 0.976498 2.007283
386.290000 0.976446 2.007259
386.295000 0.976395 2.007236
386.300000 0.976344 2.007212
386.305000 0.976293 2.007188
386.310000 0.976242 2.007164
386.315000 0.976190 2.007140
386.320000 0.976139 2.007116
386.325000 0.976088 2.007093
386.330000 0.976037 2.007068
386.335000 0.975986 2.007044
386.340000 0.975935 2.007020
386.345000 0.975884 2.006996
386.350000 0.975833 2.006972
386.355000 0.975782 2.006948
386.360000 0.975731 2.006923
386.365000 0.975680 2.006899
386.370000 0.975629 2.006874
386.375000 0.975578 2.006850
386.380000 0.975527 2.006825
386.385000 0.975476 2.006801
386.390000 0.975425 2.006776
386.395000 0.975375 2.006752
386.400000 0.975324 2.006727
386.405000 0.975273 2.006702
386.410000 0.975222 2.006677
386.415000 0.975171 2.006652
386.420000 0.975120 2.006627
386.425000 0.975070 2.006602
386.430000 0.975019 2.006577
