#time	prey_t	predator_t
388.570000 193.438598 27.116250
388.575000 193.286056 27.120301
388.580000 193.133438 27.124344
388.585000 192.980746 27.128378
388.590000 192.827979 27.132404
388.595000 192.675136 27.136422
388.600000 192.522218 27.140431
388.605000 192.369225 27.144432
388.610000 192.216157 27.148424
388.615000 192.063014 27.152408
388.620000 191.909795 27.156384
388.625000 191.756501 27.160351
388.630000 191.603132 27.164309
388.635000 191.449688 27.168259
388.640000 191.296168 27.172201
388.645000 191.142573 27.176133
388.650000 190.988902 27.180057
388.655000 190.835156 27.183973
388.660000 190.681335 27.187880
388.665000 190.527438 27.191778
388.670000 190.373466 27.195668
388.675000 190.219418 27.199549
388.680000 190.065294 27.203421
388.685000 189.911095 27.207285
388.690000 189.756820 27.211139
388.695000 189.602470 27.214985
388.700000 189.448044 27.218823
388.705000 189.293542 27.222651
388.710000 189.138965 27.226471
388.715000 188.984312 27.230281
388.720000 188.829583 27.234083
388.725000 188.674778 27.237876
388.730000 188.519898 27.241660
388.735000 188.364941 27.245435
388.740000 188.209909 27.249201
388.745000 188.054801 27.252959
388.750000 187.899617 27.256707
388.755000 187.744357 27.260446
388.760000 187.589021 27.264176
388.765000 187.433609 27.267897
388.770000 187.278121 27.271609
388.775000 187.122557 27.275312
388.780000 186.966917 27.279006
388.785000 186.811201 27.282691
388.790000 186.655409 27.286366
388.795000 186.499541 27.290033
388.800000 186.343596 27.293690
388.805000 186.187575 27.297338
388.810000 186.031478 27.300977
388.815000 185.875305 27.304606
388.820000 185.719056 27.308227
388.825000 185.562730 27.311837
388.830000 185.406328 27.315439
388.835000 185.249850 27.319031
388.840000 185.093295 27.322614
388.845000 184.936664 27.326188
388.850000 184.779957 27.329752
388.855000 184.623173 27.333307
388.860000 184.466312 27.336852
388.865000 184.309376 27.340388
388.870000 184.152362 27.343914
388.875000 183.995272 27.347431
388.880000 183.838106 27.350938
388.885000 183.680863 27.354436
388.890000 183.523544 27.357924
388.895000 183.366147 27.361402
388.900000 183.208675 27.364871
388.905000 183.051125 27.368330
388.910000 182.893499 27.371780
388.915000 182.735796 27.375220
388.920000 182.578016 27.378650
388.925000 182.420160 27.382071
388.930000 182.262227 27.385481
388.935000 182.104217 27.388882
388.940000 181.946130 27.392273
388.945000 181.787967 27.395655
388.950000 181.629726 27.399026
388.955000 181.471409 27.402388
388.960000 181.313014 27.405740
388.965000 181.154543 27.409082
388.970000 180.995995 27.412413
388.975000 180.837370 27.415735
388.980000 180.678668 27.419047
388.985000 180.519889 27.422350
388.990000 180.361032 27.425642
388.995000 180.202099 27.428923
389.000000 180.043089 27.432195
389.005000 179.884001 27.435457
389.010000 179.724836 27.438709
389.015000 179.565595 27.441950
389.020000 179.406276 27.445182
389.025000 179.246879 27.448403
389.030000 179.087406 27.451614
389.035000 178.927855 27.454815
389.040000 178.768227 27.458006
389.045000 178.608522 27.461186
389.050000 178.448740 27.464356
389.055000 178.288880 27.467516
389.060000 178.128943 27.470665
389.065000 177.968928 27.473804
389.070000 177.808836 27.476932
389.075000 177.648667 27.480051
389.080000 177.488420 27.483158
389.085000 177.328096 27.486256
389.090000 177.167694 27.489342
389.095000 177.007215 27.492419
389.100000 176.846658 27.495484
389.105000 176.686024 27.498540
389.110000 176.525312 27.501584
389.115000 176.364523 27.504618
389.120000 176.203656 27.507642
389.125000 176.042711 27.510655
389.130000 175.881689 27.513657
389.135000 175.720589 27.516648
389.140000 175.559411 27.519629
389.145000 175.398156 27.522599
389.150000 175.236823 27.525558
389.155000 175.075412 27.528506
389.160000 174.913924 27.531444
389.165000 174.752358 27.534370
389.170000 174.590714 27.537286
389.175000 174.428992 27.540191
389.180000 174.267192 27.543085
389.185000 174.105315 27.545968
389.190000 173.943359 27.548840
389.195000 173.781326 27.551701
389.200000 173.619215 27.554551
389.205000 173.457026 27.557390
389.210000 173.294759 27.560218
389.215000 173.132414 27.563035
389.220000 172.969991 27.565841
389.225000 172.807490 27.568635
389.230000 172.644911 27.571419
389.235000 172.482254 27.574191
389.240000 172.319519 27.576952
389.245000 172.156706 27.579702
389.250000 171.993815 27.582440
389.255000 171.830846 27.585167
389.260000 171.667799 27.587883
389.265000 171.504673 27.590588
389.270000 171.341469 27.593281
389.275000 171.178188 27.595962
389.280000 171.014828 27.598633
389.285000 170.851389 27.601291
389.290000 170.687873 27.603939
389.295000 170.524278 27.606575
389.300000 170.360605 27.609199
389.305000 170.196854 27.611812
389.310000 170.033025 27.614413
389.315000 169.869117 27.617002
389.320000 169.705131 27.619580
389.325000 169.541066 27.622146
389.330000 169.376924 27.624701
389.335000 169.212703 27.627244
389.340000 169.048403 27.629775
389.345000 168.884025 27.632294
389.350000 168.719569 27.634801
389.355000 168.555034 27.637297
389.360000 168.390421 27.639781
389.365000 168.225729 27.642253
389.370000 168.060959 27.644713
389.375000 167.896110 27.647161
389.380000 167.731183 27.649597
389.385000 167.566178 27.652021
389.390000 167.401094 27.654433
389.395000 167.235931 27.656833
389.400000 167.070690 27.659221
389.405000 166.905370 27.661597
389.410000 166.739971 27.663960
389.415000 166.574494 27.666312
389.420000 166.408939 27.668651
389.425000 166.243304 27.670978
389.430000 166.077592 27.673293
389.435000 165.911800 27.675596
389.440000 165.745930 27.677886
389.445000 165.579981 27.680164
389.450000 165.413953 27.682430
389.455000 165.247847 27.684683
389.460000 165.081662 27.686924
389.465000 164.915398 27.689152
389.470000 164.749056 27.691368
389.475000 164.582634 27.693571
389.480000 164.416134 27.695762
389.485000 164.249555 27.697940
389.490000 164.082898 27.700106
389.495000 163.916161 27.702259
389.500000 163.749346 27.704399
389.505000 163.582452 27.706527
389.510000 163.415479 27.708642
389.515000 163.248427 27.710744
389.520000 163.081296 27.712834
389.525000 162.914087 27.714911
389.530000 162.746798 27.716975
389.535000 162.579431 27.719026
389.540000 162.411985 27.721064
389.545000 162.244460 27.723089
389.550000 162.076856 27.725101
389.555000 161.909173 27.727101
389.560000 161.741411 27.729087
389.565000 161.573570 27.731060
389.570000 161.405650 27.733020
389.575000 161.237651 27.734968
389.580000 161.069573 27.736902
389.585000 160.901416 27.738822
389.590000 160.733180 27.740730
389.595000 160.564865 27.742624
389.600000 160.396471 27.744506
389.605000 160.227998 27.746373
389.610000 160.059446 27.748228
389.615000 159.890815 27.750069
389.620000 159.722105 27.751897
389.625000 159.553316 27.753711
389.630000 159.384447 27.755512
389.635000 159.215500 27.757300
389.640000 159.046474 27.759074
389.645000 158.877368 27.760834
389.650000 158.708183 27.762581
389.655000 158.538920 27.764315
389.660000 158.369577 27.766034
389.665000 158.200155 27.767740
389.670000 158.030653 27.769433
389.675000 157.861073 27.771111
389.680000 157.691413 27.772776
389.685000 157.521675 27.774427
389.690000 157.351857 27.776065
389.695000 157.181960 27.777688
389.700000 157.011984 27.779297
389.705000 156.841928 27.780893
389.710000 156.671794 27.782475
389.715000 156.501580 27.784042
389.720000 156.331287 27.785596
389.725000 156.160915 27.787135
389.730000 155.990464 27.788661
389.735000 155.819933 27.790172
389.740000 155.649323 27.791669
389.745000 155.478634 27.793152
389.750000 155.307866 27.794621
389.755000 155.137019 27.796076
389.760000 154.966092 27.797516
389.765000 154.795086 27.798942
389.770000 154.624001 27.800354
389.775000 154.452836 27.801751
389.780000 154.281593 27.803134
389.785000 154.110270 27.804502
389.790000 153.938868 27.805856
389.795000 153.767386 27.807195
389.800000 153.595826 27.808520
389.805000 153.424186 27.809830
389.810000 153.252466 27.811125
389.815000 153.080668 27.812406
389.820000 152.908790 27.813672
389.825000 152.736833 27.814924
389.830000 152.564797 27.816160
389.835000 152.392681 27.817382
389.840000 152.220486 27.818589
389.845000 152.048212 27.819781
389.850000 151.875859 27.820958
389.855000 151.703426 27.822121
389.860000 151.530914 27.823268
389.865000 151.358323 27.824400
389.870000 151.185653 27.825517
389.875000 151.012903 27.826619
389.880000 150.840074 27.827706
389.885000 150.667166 27.828778
389.890000 150.494178 27.829835
389.895000 150.321111 27.830876
389.900000 150.147965 27.831902
389.905000 149.974740 27.832913
389.910000 149.801435 27.833908
389.915000 149.628051 27.834888
389.920000 149.454588 27.835853
389.925000 149.281045 27.836802
389.930000 149.107424 27.837736
389.935000 148.933723 27.838654
389.940000 148.759943 27.839556
389.945000 148.586083 27.840443
389.950000 148.412144 27.841315
389.955000 148.238126 27.842170
389.960000 148.064029 27.843010
389.965000 147.889853 27.843834
389.970000 147.715597 27.844643
389.975000 147.541262 27.845435
389.980000 147.366848 27.846212
389.985000 147.192355 27.846972
389.990000 147.017783 27.847717
389.995000 146.843131 27.848446
390.000000 146.668400 27.849159
390.005000 146.493590 27.849855
390.010000 146.318701 27.850536
390.015000 146.143732 27.851200
390.020000 145.968685 27.851848
390.025000 145.793558 27.852480
390.030000 145.618352 27.853096
390.035000 145.443067 27.853695
390.040000 145.267702 27.854279
390.045000 145.092259 27.854845
390.050000 144.916737 27.855395
390.055000 144.741135 27.855929
390.060000 144.565454 27.856447
390.065000 144.389694 27.856947
390.070000 144.213855 27.857431
390.075000 144.037937 27.857899
390.080000 143.861940 27.858350
390.085000 143.685864 27.858784
390.090000 143.509709 27.859201
390.095000 143.333475 27.859602
390.100000 143.157161 27.859986
390.105000 142.980769 27.860353
390.110000 142.804298 27.860703
390.115000 142.627747 27.861036
390.120000 142.451118 27.861352
390.125000 142.274410 27.861651
390.130000 142.097622 27.861932
390.135000 141.920756 27.862197
390.140000 141.743811 27.862445
390.145000 141.566787 27.862675
390.150000 141.389684 27.862888
390.155000 141.212502 27.863084
390.160000 141.035241 27.863263
390.165000 140.857901 27.863424
390.170000 140.680483 27.863567
390.175000 140.502985 27.863694
390.180000 140.325409 27.863802
390.185000 140.147754 27.863893
390.190000 139.970020 27.863967
390.195000 139.792208 27.864023
390.200000 139.614316 27.864061
390.205000 139.436346 27.864081
390.210000 139.258297 27.864084
390.215000 139.080169 27.864069
390.220000 138.901963 27.864036
390.225000 138.723678 27.863985
390.230000 138.545314 27.863916
390.235000 138.366872 27.863829
390.240000 138.188351 27.863724
390.245000 138.009751 27.863601
390.250000 137.831073 27.863460
390.255000 137.652316 27.863301
390.260000 137.473481 27.863123
390.265000 137.294567 27.862928
390.270000 137.115575 27.862713
390.275000 136.936504 27.862481
390.280000 136.757354 27.862230
390.285000 136.578127 27.861961
390.290000 136.398820 27.861673
390.295000 136.219436 27.861366
390.300000 136.039973 27.861041
390.305000 135.860431 27.860698
390.310000 135.680811 27.860335
390.315000 135.501113 27.859954
390.320000 135.321337 27.859554
390.325000 135.141482 27.859135
390.330000 134.961549 27.858698
390.335000 134.781538 27.858241
390.340000 134.601448 27.857766
390.345000 134.421281 27.857271
390.350000 134.241035 27.856757
390.355000 134.060711 27.856225
390.360000 133.880309 27.855673
390.365000 133.699829 27.855101
390.370000 133.519270 27.854511
390.375000 133.338634 27.853901
390.380000 133.157920 27.853272
390.385000 132.977128 27.852623
390.390000 132.796258 27.851955
390.395000 132.615310 27.851268
390.400000 132.434284 27.850561
390.405000 132.253180 27.849834
390.410000 132.071998 27.849087
390.415000 131.890739 27.848321
390.420000 131.709401 27.847535
390.425000 131.527986 27.846729
390.430000 131.346494 27.845904
390.435000 131.164923 27.845058
390.440000 130.983275 27.844193
390.445000 130.801549 27.843307
390.450000 130.619746 27.842401
390.455000 130.437865 27.841476
390.460000 130.255907 27.840529
390.465000 130.073871 27.839563
390.470000 129.891758 27.838577
390.475000 129.709567 27.837570
390.480000 129.527299 27.836542
390.485000 129.344953 27.835495
390.490000 129.162531 27.834426
390.495000 128.980030 27.833338
390.500000 128.797453 27.832228
390.505000 128.614798 27.831098
390.510000 128.432067 27.829947
390.515000 128.249258 27.828776
390.520000 128.066372 27.827583
390.525000 127.883409 27.826370
390.530000 127.700369 27.825136
390.535000 127.517251 27.823880
390.540000 127.334057 27.822604
390.545000 127.150786 27.821307
390.550000 126.967439 27.819988
390.555000 126.784014 27.818648
390.560000 126.600512 27.817287
390.565000 126.416934 27.815905
390.570000 126.233279 27.814501
390.575000 126.049547 27.813076
390.580000 125.865739 27.811629
390.585000 125.681854 27.810161
390.590000 125.497893 27.808671
390.595000 125.313855 27.807159
390.600000 125.129741 27.805626
390.605000 124.945550 27.804071
390.610000 124.761283 27.802494
390.615000 124.576939 27.800895
390.620000 124.392520 27.799274
390.625000 124.208024 27.797631
390.630000 124.023452 27.795966
390.635000 123.838803 27.794279
390.640000 123.654079 27.792570
390.645000 123.469278 27.790838
390.650000 123.284402 27.789085
390.655000 123.099450 27.787308
390.660000 122.914421 27.785510
390.665000 122.729317 27.783688
390.670000 122.544137 27.781845
390.675000 122.358882 27.779978
390.680000 122.173550 27.778089
390.685000 121.988143 27.776177
390.690000 121.802661 27.774243
390.695000 121.617103 27.772285
390.700000 121.431469 27.770305
390.705000 121.245760 27.768301
390.710000 121.059976 27.766275
390.715000 120.874116 27.764225
390.720000 120.688181 27.762153
390.725000 120.502171 27.760057
